955537,10/16/2018,AKU-1823753,26351240,Varžtas 12x1.5x40 10.9kl. WURTH,18,vnt.,18.00 vnt.,Kauno servisas,18.52
955539,10/19/2018,AKU-1823084,50892817,Juosta plienin? 5x30,6,m.,6.00 m.,Kauno servisas,3.55
955540,10/19/2018,AKU-1823030,A9406880047,Guma tarp lango ir panel?s,1,vnt.,1.00 vnt.,Vilniaus realizacija,18.22
955545,10/19/2018,AKU-1823080,A0004461058,Elektroninis blokas saugikli? MP111 (naudotas)PJM,1,vnt.,1.00 vnt.,Kauno realizacija,900
955546,10/19/2018,AKU-1823053,A9737500493,Rankena išorin?,1,vnt.,1.00 vnt.,Kauno realizacija,16
955548,10/19/2018,AKU-1823058,A1666900675,Slenkstis d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,515.9
955549,10/19/2018,AKU-1823069,A9416780120,Tarpiklis,2,vnt.,2.00 vnt.,Kauno realizacija,49.8
955561,10/19/2018,AKU-1823110,LCCF01159,Ranken?l? Akusan,1,vnt.,1.00 vnt.,Klaipedos servisas,9.13
955562,10/19/2018,AKU-1823033,A9067200516,Priekini? dur? ribotuvas,1,vnt.,1.00 vnt.,Vilniaus realizacija,28.95
955563,10/18/2018,AKU-1822971,08-05-01-0022,Kabinos amortizatorius pr. MP4 SACHS,2,vnt.,2.00 vnt.,Vilniaus realizacija,178.43
955566,10/19/2018,AKU-1823041,A4479051704,Padang? sl?gio daviklis,4,vnt.,4.00 vnt.,Kauno realizacija,190.17
955568,10/18/2018,DKS-0007961,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,0.39,m.,0.39 m.,Klaipedos servisas,8.1
955569,10/18/2018,AKU-1822961,A9703270068,Resiverio juosta (naudota),1,vnt.,1.00 vnt.,Siauliu servisas,50
955570,10/19/2018,AKU-1823041,A22240022009040,Dangtelis ratlankio juodas,4,vnt.,4.00 vnt.,Kauno realizacija,39.83
955571,10/18/2018,AKU-1822961,7420443247,Juosta duslintuvo RVI,1,vnt.,1.00 vnt.,Siauliu servisas,17.7
955572,10/18/2018,AKU-1822961,A9414301240,Resiveri? laikymo juosta,1,vnt.,1.00 vnt.,Siauliu servisas,12.64
955575,10/19/2018,AKU-1823027,4359,Veržl? M6 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.14
955576,10/19/2018,AKU-1823027,8940,Poveržl? M6.0x15 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.11
955582,10/16/2018,AKU-1823753,7498,Poveržl? M14 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.24
955583,10/16/2018,AKU-1823753,VIELKAI,Vielokaištis,1,vnt.,1.00 vnt.,Kauno servisas,0.28
955586,10/18/2018,AKU-1822991,54701825,Antgalis 70 M12 pres. kilpinis,1,vnt.,1.00 vnt.,Vilniaus servisas,3.93
955587,10/17/2018,AKU-1823942,6.6019,?vor? stabdži? veleno DT,4,vnt.,4.00 vnt.,Kauno servisas,9.57
955591,10/17/2018,AKU-1823942,5000737029,Poveržl? regul. 42.5*64*3.5 RVI,2,vnt.,2.00 vnt.,Kauno servisas,21.77
955598,10/18/2018,AKU-1822966,N000000007087,Varžtas,1,vnt.,1.00 vnt.,Kauno servisas,1.17
955599,10/17/2018,AKU-1823942,948360842,Žiedas OR 46.99*5.33 PAYEN,2,vnt.,2.00 vnt.,Kauno servisas,1.28
955600,10/18/2018,AKU-1822966,A0001400594,#NAME?,2,vnt.,2.00 vnt.,Kauno servisas,12.92
955602,10/17/2018,AKU-1823942,5000787085,Riebokšlis 45x55x7 IVECO,2,vnt.,2.00 vnt.,Kauno servisas,8.45
955606,10/19/2018,AKU-1823078,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.17
955608,10/19/2018,AKU-1823039,A5410304837,St?moklin? grup? AKCIJA,6,vnt.,6.00 vnt.,Siauliu realizacija,2248.92
955611,10/19/2018,AKU-1823029,A9606578809,Stogo skarda k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,139.1
955613,10/19/2018,AKU-1823056,A1708601747,Purkštukas,1,vnt.,1.00 vnt.,Kauno realizacija,26.09
955614,10/19/2018,AKU-1823027,303305,S?varža žarnai Sx9 20-32 W2,1,vnt.,1.00 vnt.,Kauno servisas,2.19
955615,10/19/2018,AKU-1823056,A63969026629B51,Juosta,1,vnt.,1.00 vnt.,Kauno realizacija,9.15
955616,10/19/2018,AKU-1823056,A1768855500,Ortakis,1,vnt.,1.00 vnt.,Kauno realizacija,15.38
955617,10/19/2018,AKU-1823056,A1768855200,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,15.38
955618,10/19/2018,AKU-1823056,A211470090564,Kamštis ,2,vnt.,2.00 vnt.,Kauno realizacija,23.74
955619,10/19/2018,AKU-1823027,1.02114E+12,Oro vamzdis 60mm EBERSPACHER,0.25,m.,0.25 m.,Kauno servisas,2.12
955621,10/19/2018,AKU-1823056,A170820067564,Antena,1,vnt.,1.00 vnt.,Kauno realizacija,36.72
955622,10/19/2018,AKU-1823056,A0009980821,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.54
955623,10/19/2018,AKU-1823056,A4518240119,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.95
955625,10/19/2018,AKU-1823056,A20369001959E25,Sujungimas,2,vnt.,2.00 vnt.,Kauno realizacija,6.56
955627,10/18/2018,AKU-1823005,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,34,l.,34.00 l.,Kauno servisas,220.34
955628,10/19/2018,AKU-1823056,A2710510177,Daviklis,2,vnt.,2.00 vnt.,Kauno realizacija,57.56
955629,10/19/2018,AKU-1823056,A0109972348,Guminis žiedas,2,vnt.,2.00 vnt.,Kauno realizacija,7.89
955630,10/19/2018,AKU-1823021,A0004602983,Vairo stiprintuvo bakelis,1,vnt.,1.00 vnt.,Kauno realizacija,37.65
955631,10/18/2018,AKU-1822976,REST612493,Starterio remontas,1,vnt.,1.00 vnt.,Vilniaus servisas,64.47
955632,10/19/2018,AKU-1823035,A1905241700,Apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,94.09
955637,10/19/2018,AKU-1823057,A9063510080,Tarpin? reduktoriaus dangtelio,1,vnt.,1.00 vnt.,Vilniaus realizacija,6.85
955643,10/18/2018,AKU-1823014,13491,Suporto kalad?li? suk?limo varžtas su ašele TTT,2,vnt.,2.00 vnt.,Klaipedos realizacija,12.89
955651,10/18/2018,AKU-1822972,VR RACING 10W60 5L,Alyva variklio,1,vnt.,1.00 vnt.,Siauliu realizacija,31.05
955652,10/19/2018,DKS-0007968,A4638800159,Lynas,1,vnt.,1.00 vnt.,Kauno realizacija,21.26
955666,10/19/2018,AKU-1823088,A1267200042,Laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,9.64
955668,10/18/2018,AKU-1823013,70254,Laikiklis AUGER,1,vnt.,1.00 vnt.,Klaipedos servisas,14.16
955674,10/18/2018,AKU-1822981,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
955675,10/18/2018,AKU-1822981,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955677,10/19/2018,AKU-1823085,14-07-00-0457,Jungtis vamzdelio 10/M16 HALDEX,1,vnt.,1.00 vnt.,Kauno servisas,4.51
955679,10/19/2018,AKU-1823043,641405,Apkaba žarnai 19-28mm BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,2.85
955680,10/19/2018,AKU-1823043,15067,Apkaba žarnai 9-14 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,1.16
955682,10/19/2018,AKU-1823120,22752,Sankabos šakut? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,54.17
955683,10/19/2018,AKU-1823120,22751,Sankabos šakut?s piršto RMK be guoliuk? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,24.79
955685,10/17/2018,AKU-1823942,WK 940/20,Kuro filtras MANN,2,vnt.,2.00 vnt.,Kauno servisas,23.3
955688,10/17/2018,AKU-1823942,W11102/36,Filtras alyvos MANN,2,vnt.,2.00 vnt.,Kauno servisas,21.45
955689,10/18/2018,AKU-1823013,N000000007028,Varžtas M20x1.5-290,2,vnt.,2.00 vnt.,Klaipedos servisas,12.9
955690,10/17/2018,AKU-1823942,P780621,Oro filtras DONALDSON,1,vnt.,1.00 vnt.,Kauno servisas,61.49
955692,10/19/2018,AKU-1823085,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0.18
955693,10/19/2018,AKU-1823085,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0.11
955694,10/18/2018,AKU-1822996,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955695,10/18/2018,AKU-1822996,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955696,10/19/2018,AKU-1823085,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0.07
955697,10/18/2018,AKU-1822996,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
955698,10/19/2018,AKU-1823085,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,3.1
955699,10/17/2018,AKU-1823942,93238E,Salono oro filtras WIX,1,vnt.,1.00 vnt.,Kauno servisas,5.77
955700,10/19/2018,AKU-1823027,303305,S?varža žarnai Sx9 20-32 W2,1,vnt.,1.00 vnt.,Kauno servisas,0.66
955701,10/19/2018,AKU-1823027,8940,Poveržl? M6.0x15 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.06
955702,10/19/2018,AKU-1823027,4359,Veržl? M6 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.04
955703,10/19/2018,AKU-1823027,97330,Varžtas M6x20 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.06
955704,10/17/2018,AKU-1823942,Z13D94,Filtras alyvos centrif. HENGST,1,vnt.,1.00 vnt.,Kauno servisas,20.05
955705,10/19/2018,AKU-1823027,15210048,Apkaba 25mm EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,1.68
955706,10/19/2018,AKU-1823027,466115,Oro vamzdis ?siurbimo WEBASTO S 22mm,0.2,m.,0.20 m.,Kauno servisas,4.1
955707,10/19/2018,AKU-1823084,99090,Varžtas M8x30 ,5,vnt.,5.00 vnt.,Kauno servisas,0.77
955708,10/19/2018,AKU-1823084,6467,Veržl? M8 fiksuojanti BERNER,5,vnt.,5.00 vnt.,Kauno servisas,0.54
955710,10/18/2018,DKS-0007963,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,0.29,m.,0.29 m.,Klaipedos servisas,6.03
955712,10/19/2018,AKU-1823086,DE955712,D?ž? j?gos paskirstymo MAZ,1,vnt.,1.00 vnt.,Kauno servisas,252.89
955713,10/18/2018,AKU-1822986,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955714,10/18/2018,AKU-1822986,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955715,10/18/2018,AKU-1822986,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
955716,10/18/2018,AKU-1822991,113820,Dirželis laidams 4.8x282 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,0.28
955717,10/18/2018,AKU-1822991,768812,Dirželis laidams 7.8x380 BERNER,8,vnt.,8.00 vnt.,Vilniaus servisas,0.92
955718,10/19/2018,AKU-1822984,WK31/5,Smulkaus valymo kuro filtras,10,vnt.,10.00 vnt.,Konkurs? projektai,83.22
955722,10/19/2018,AKU-1823043,0 392 020 026,Cirkuliacinis siurblys 12V BOSCH,1,vnt.,1.00 vnt.,Klaipedos servisas,61.56
955724,10/18/2018,AKU-1822985,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,1.5,l.,1.50 l.,Kauno servisas,4.15
955735,10/19/2018,AKU-1823084,8940,Poveržl? M6.0x15 BERNER,5,vnt.,5.00 vnt.,Kauno servisas,0.14
955736,10/19/2018,AKU-1823084,KNIEDE,Knied? 6x25 Al/PL WURTH,5,vnt.,5.00 vnt.,Kauno servisas,2.08
955740,10/20/2018,AKU-1823130,CAAZA0050,Aušinimo skystis -35 žalias 5 kg,4,vnt.,4.00 vnt.,Klaipedos servisas,27.6
955745,10/19/2018,AKU-1823017,08-ME004,Automatin? stabdži? veleno svirtis SBP,1,vnt.,1.00 vnt.,Klaipedos servisas,39.49
955747,10/19/2018,AKU-1823027,336815,Jungtis užsilydanti Duraseal raud. BERNER,8,vnt.,8.00 vnt.,Kauno servisas,4.26
955748,10/19/2018,AKU-1823027,336823,Jungtis užsilydanti Duraseal m?l. BERNER,2,vnt.,2.00 vnt.,Kauno servisas,1.06
955751,10/18/2018,AKU-1823007,3434382000,Stabdži? suporto kreipian?i?j? RMK (K001915) SAF,1,vnt.,1.00 vnt.,Klaipedos servisas,45.77
955764,10/19/2018,AKU-1823017,L7511,Lemput? 21W 24V OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,0.47
955766,10/18/2018,AKU-1823013,147707,Vario tepalas. aeroz. 400ml. BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,8.76
955767,10/18/2018,AKU-1823013,207445,R?dži? tirpiklis MoS2 400ml. BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,3.03
955768,10/19/2018,AKU-1823078,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,16,l.,16.00 l.,Vilniaus servisas,56
955769,10/19/2018,AKU-1823078,A000989082512,Aušinimo skystis konc. 210L MB 325.0,3,l.,3.00 l.,Vilniaus servisas,11.02
955770,10/18/2018,AKU-1822995,A0005815501,Raktas žibintui,2,vnt.,2.00 vnt.,Kauno realizacija,10.86
955774,10/18/2018,AKU-1823014,A97032300217390,Laikiklis,2,vnt.,2.00 vnt.,Klaipedos realizacija,69.02
955775,10/21/2018,DKS-0007979,A1645241130,Karterio apsauga ,1,vnt.,1.00 vnt.,Kauno servisas,80.16
955777,10/21/2018,DKS-0007979,A0009982921,Dangtelis,1,vnt.,1.00 vnt.,Kauno servisas,5.98
955779,10/19/2018,AKU-1823027,FL 5/15,Kuro žarnel? 5mm GATES,0.08,m.,0.08 m.,Kauno servisas,0.36
955780,10/19/2018,AKU-1823027,10C,Užspaudimo žiedas 10mm BERNER,3,vnt.,3.00 vnt.,Kauno servisas,6.96
955781,10/18/2018,AKU-1822997,A0063236100,Amortizatorius Actros,2,vnt.,2.00 vnt.,Vilniaus servisas,132.23
955786,10/19/2018,AKU-1823027,170110,Kontaktas 4306 0.35,2,vnt.,2.00 vnt.,Kauno servisas,2.36
955787,10/19/2018,AKU-1823027,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Kauno servisas,1.06
955792,10/19/2018,AKU-1823033,A0004661880,Tarpiklis p/s siurblio bakelio,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.47
955798,10/18/2018,AKU-1823012,TELICENT,Tepalas centrinei tepimo sistemai MOBIL CHASSIS GREASE LBZ,0.4,kg.,0.40 kg.,Siauliu servisas,3.68
955806,10/18/2018,AKU-1823007,15-07-03-0060,Guma galinio sparno plati MEGA,2,vnt.,2.00 vnt.,Klaipedos servisas,3.65
955811,10/19/2018,AKU-1823082,FL 5/15,Kuro žarnel? 5mm GATES,0.1,m.,0.10 m.,Kauno servisas,0.43
955812,10/19/2018,AKU-1823082,10C,Užspaudimo žiedas 10mm BERNER,2,vnt.,2.00 vnt.,Kauno servisas,4.45
955816,10/18/2018,DKS-0007964,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,9.19
955818,10/19/2018,AKU-1823020,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,3,vnt.,3.00 vnt.,Kauno realizacija,285
955819,10/19/2018,AKU-1823023,RE166143,Starterio diagnostika,1,vnt.,1.00 vnt.,Siauliu realizacija,5.48
955825,10/19/2018,AKU-1823023,11.131.949,Starteris,1,vnt.,1.00 vnt.,Siauliu realizacija,237.5
955829,10/18/2018,AKU-1823007,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
955830,10/18/2018,AKU-1823007,218848,Stabdži? dali? valiklis 500ml BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,4.17
955831,10/18/2018,AKU-1823007,51646,R?dži? tirpiklis su grafitu 400ml BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,3.31
955835,10/19/2018,AKU-1823079,A3143511025,Ling?s apkaba (naudota),1,vnt.,1.00 vnt.,Klaipedos servisas,15
955836,10/19/2018,AKU-1823086,70-31414-10,Hermetikas 70ml VICTOR REINZ,1,vnt.,1.00 vnt.,Kauno servisas,6.06
955838,10/18/2018,AKU-1823009,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
955839,10/19/2018,AKU-1823043,CAAZA0050,Aušinimo skystis -35 žalias 5 kg,1,vnt.,1.00 vnt.,Klaipedos servisas,6.9
955840,10/18/2018,AKU-1823009,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Kauno servisas,0
955841,10/18/2018,AKU-1823009,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
955843,10/18/2018,AKU-1823011,TELICENT,Tepalas centrinei tepimo sistemai MOBIL CHASSIS GREASE LBZ,0.3,kg.,0.30 kg.,Siauliu servisas,2.76
955847,10/18/2018,AKU-1823010,1T15MP7,Oro pakabos pagalv?,2,vnt.,2.00 vnt.,Klaipedos servisas,133.08
955849,10/18/2018,AKU-1823010,147707,Vario tepalas. aeroz. 400ml. BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,7.01
955850,10/18/2018,AKU-1823010,218848,Stabdži? dali? valiklis 500ml BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,4.17
955851,10/18/2018,AKU-1823010,51646,R?dži? tirpiklis su grafitu 400ml BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,5.45
955857,10/18/2018,AKU-1823011,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,2.5,l.,2.50 l.,Siauliu servisas,6.92
955859,10/19/2018,AKU-1823017,2151,Vielokaištis 4x40 DIN94 c.,1,vnt.,1.00 vnt.,Klaipedos servisas,0.08
955867,10/18/2018,AKU-1823014,N000000005740,Veržl? M20x1.5,1,vnt.,1.00 vnt.,Klaipedos realizacija,1.84
955886,10/20/2018,AKU-1823130,TEGL4FUCHS,Alyva 80W90 GL-4 Fuchs Titan Supergear,6,l.,6.00 l.,Klaipedos servisas,16.41
955887,10/20/2018,AKU-1823130,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,41,l.,41.00 l.,Klaipedos servisas,143.5
955888,10/19/2018,AKU-1823118,131-VT16230,R?ko žibinto stiklas . GIANT. d/p,1,vnt.,1.00 vnt.,Kauno servisas,14.75
955893,10/19/2018,AKU-1823086,7471,Poveržl? M10 DIN125 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.26
955948,10/21/2018,AKU-1823158,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,1,vnt.,1.00 vnt.,Siauliu realizacija,28.4
955987,10/19/2018,AKU-1823025,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955988,10/19/2018,AKU-1823025,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
955989,10/19/2018,AKU-1823025,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955990,10/19/2018,AKU-1823025,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
955991,10/19/2018,AKU-1823026,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3
955992,10/20/2018,AKU-1823124,N000000005915,Veržl? M24x1.5 siaura,1,vnt.,1.00 vnt.,Vilniaus servisas,1.08
955993,10/19/2018,AKU-1823054,SUN220,Aušinimo skystis raudonas G12 -35*C RED-LINE,1,l.,1.00 l.,Siauliu realizacija,1.68
956000,10/19/2018,AKU-1823086,500062,Greita oro jungtis met/pl. 6mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Kauno servisas,1.82
956119,10/17/2018,AKU-1823942,070.670-00A,Stabdži? kameros kaištis PE,1,vnt.,1.00 vnt.,Kauno servisas,0.81
956135,10/19/2018,AKU-1823099,11024CA,Kabinos pagalv? CA,1,vnt.,1.00 vnt.,Klaipedos servisas,105.26
956136,10/20/2018,DKS-0007976,5849,Pakaitinimo žvak? NGK,6,vnt.,6.00 vnt.,Kauno servisas,54.69
956139,10/20/2018,DKS-0007976,HU831,Alyvos filtras MANN,1,vnt.,1.00 vnt.,Kauno servisas,6.28
956142,10/19/2018,AKU-1823103,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
956143,10/19/2018,AKU-1823103,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
956144,10/19/2018,AKU-1823103,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
956145,10/19/2018,AKU-1823103,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
956146,10/20/2018,DKS-0007976,K1162A,Filtras salono,1,vnt.,1.00 vnt.,Kauno servisas,9.19
956147,10/20/2018,DKS-0007975,16-03-04-0073,Tarpin? ventiliatoriaus D1LC-D1LCc EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,3.07
956148,10/20/2018,DKS-0007975,16-03-04-0072,Sandarinimo tarpin?s žiedas D1LC-D1LCc EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,3.49
956149,10/20/2018,DKS-0007975,16-03-04-0071,Sandarinimo tarpin? D1LC-D1LCc EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,3.49
956150,10/20/2018,DKS-0007976,WK735/1,Filtras kuro MANN,1,vnt.,1.00 vnt.,Kauno servisas,31.16
956151,10/20/2018,DKS-0007976,C17137,Oro filtras MANN,1,vnt.,1.00 vnt.,Kauno servisas,10.99
956154,10/19/2018,AKU-1823092,15024,S?varža žarnai mini 10x9,2,vnt.,2.00 vnt.,Vilniaus servisas,6.36
956158,10/19/2018,AKU-1823110,TWY022,V?liav?l? liftui,1,kompl.,1.00 kompl.,Klaipedos servisas,27.94
956175,10/19/2018,AKU-1823055,768812,Dirželis laidams 7.8x380 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,1.15
956178,10/19/2018,AKU-1823086,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,8,l.,8.00 l.,Kauno servisas,22.15
956184,10/19/2018,AKU-1823092,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Vilniaus servisas,2.96
956191,10/21/2018,DKS-0007978,F009D02804,Kuro siurblys BOSCH,1,vnt.,1.00 vnt.,Kauno servisas,139.64
956192,10/21/2018,DKS-0007978,809.931,Tarpiklis kuro siurblio ELRING,1,vnt.,1.00 vnt.,Kauno servisas,2.44
956203,10/19/2018,AKU-1823092,A20199002927C72,Knied? pilka,8,vnt.,8.00 vnt.,Vilniaus servisas,10.58
956204,10/19/2018,AKU-1823092,N000000006145,Varžtas M6x20 su gumele(naudotas),4,vnt.,4.00 vnt.,Vilniaus servisas,4
956216,10/19/2018,AKU-1823068,012.212-00A,Vairo trauk? skersin? PE,1,vnt.,1.00 vnt.,Vilniaus servisas,161.16
956221,10/19/2018,AKU-1823070,5626829,Ventilis 9.7mm,10,vnt.,10.00 vnt.,Klaipedos realizacija,36.25
956228,10/19/2018,AKU-1823092,16-03-99-0203,Tarpini? kompl. AT3500/5000 WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,20.88
956255,10/20/2018,AKU-1823124,138809,Saugiklis midi 15A m?lynas BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.36
956257,10/20/2018,AKU-1823124,138810,Saugiklis midi 20A gelton BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.41
956260,10/19/2018,AKU-1823099,46771,Varžtas M12x100 10.9,1,vnt.,1.00 vnt.,Klaipedos servisas,1.86
956261,10/19/2018,AKU-1823099,6483,Veržl? M12x1.75mm fiksuojanti BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.3
956263,10/19/2018,AKU-1823099,7480,Poveržl? M12 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.16
956267,10/19/2018,AKU-1823092,182853,Dirželis laidams 3.6x205 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,0.35
956269,10/19/2018,AKU-1823092,15016,S?varža žarnai mini 9x9 W1,6,vnt.,6.00 vnt.,Vilniaus servisas,6.48
956278,10/19/2018,AKU-1823092,641421,Laikiklis,1,vnt.,1.00 vnt.,Vilniaus servisas,6
956280,10/20/2018,AKU-1823124,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.24
956282,10/20/2018,AKU-1823124,113820,Dirželis laidams 4.8x282 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,0.3
956296,10/19/2018,AKU-1823064,A1409970945,Sandarinimo žiedas AC 17x2,1,vnt.,1.00 vnt.,Kauno realizacija,2.2
956309,10/19/2018,AKU-1823066,35656122,Pos?kis Axor EUROLITES,2,vnt.,2.00 vnt.,Klaipedos realizacija,43.12
956311,10/16/2018,AKU-1823753,RE956311,Vamzdeli? gamyba . lankstymas,1,vnt.,1.00 vnt.,Kauno servisas,21.84
956318,10/19/2018,AKU-1823120,REST57762,Starterio remontas,1,vnt.,1.00 vnt.,Vilniaus servisas,157.44
956339,10/20/2018,AKU-1823124,22.0098,Žarna TRUCK DABSTER,1,vnt.,1.00 vnt.,Vilniaus servisas,11.39
956350,10/19/2018,AKU-1823081,336815,Jungtis užsilydanti Duraseal raud. BERNER,4,vnt.,4.00 vnt.,Kauno servisas,2.19
956352,10/19/2018,AKU-1823094,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
956353,10/19/2018,AKU-1823094,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
956354,10/19/2018,AKU-1823094,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Vilniaus servisas,0
956355,10/19/2018,AKU-1823081,KNIEDE,Knied? BERNER,15,vnt.,15.00 vnt.,Kauno servisas,3.69
956386,10/20/2018,AKU-1823124,641405,Apkaba žarnai 19-28mm BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,1.21
956414,10/19/2018,AKU-1823092,2518,Variuota veržl? SW 14 M10 BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.74
956443,10/21/2018,AKU-1823155,21545,Stabilizatoriaus ?vor? 40x50.5-55 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,2.9
956444,10/21/2018,AKU-1823155,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,10.3
956446,10/19/2018,AKU-1823100,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
