952053,10/12/2018,AKU-1822519,N000000004910,Varžtas,5,vnt.,5.00 vnt.,Kauno realizacija,5.29
952058,10/12/2018,AKU-1822607,A0279973448,Riebokšlis,1,vnt.,1.00 vnt.,Vilniaus realizacija,7.74
952059,10/11/2018,AKU-1822419,1321625A,Kuro vamzdelis 5x1.5 juodas WEBASTO,5,m.,5.00 m.,Kauno realizacija,11.81
952060,10/12/2018,AKU-1822607,A6280980880,Tarpin? po dangteliu,2,vnt.,2.00 vnt.,Vilniaus realizacija,16.36
952061,10/11/2018,AKU-1822419,FL 4/15,Kuro žarna 4mm GATES,2,m.,2.00 m.,Kauno realizacija,9.25
952062,10/12/2018,AKU-1822607,A0279976648,Guminis žiedas,2,vnt.,2.00 vnt.,Vilniaus realizacija,4.11
952063,10/11/2018,AKU-1822419,FL 5/15,Kuro žarnel? 5mm GATES,2,m.,2.00 m.,Kauno realizacija,8.65
952064,10/12/2018,AKU-1822607,A0279971648,Guminis žiedas,2,vnt.,2.00 vnt.,Vilniaus realizacija,6.03
952066,10/11/2018,AKU-1822410,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,32.5,l.,32.50 l.,Klaipedos servisas,113.75
952067,10/12/2018,AKU-1822529,A9453202189,Aukš?io lygio daviklio trauk? ,1,vnt.,1.00 vnt.,Klaipedos realizacija,11.19
952068,10/11/2018,AKU-1822410,TEATF4134,Transmisin? alyva FUCHS TITAN ATF 4134 236.14,0.7,l.,0.70 l.,Klaipedos servisas,4.19
952071,10/11/2018,AKU-1822401,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
952072,10/11/2018,AKU-1822401,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952073,10/11/2018,AKU-1822401,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952074,10/11/2018,AKU-1822401,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952078,10/12/2018,AKU-1822479,A1698852722,Apdaila ,1,vnt.,1.00 vnt.,Kauno realizacija,19.92
952079,10/12/2018,AKU-1822479,A1698852822,Apdaila ,1,vnt.,1.00 vnt.,Kauno realizacija,19.92
952080,10/12/2018,AKU-1822479,A9678201421,Pos?kio žibintas,1,vnt.,1.00 vnt.,Kauno realizacija,11.76
952082,10/12/2018,AKU-1822479,A211470090564,Kamštis ,1,vnt.,1.00 vnt.,Kauno realizacija,11.87
952083,10/12/2018,AKU-1822479,A2188850037,Sustiprinimas,1,vnt.,1.00 vnt.,Kauno realizacija,18.27
952084,10/12/2018,AKU-1822487,10-02-03-0059,Stabdži? trinkeli? ritin?lis MEGA,2,vnt.,2.00 vnt.,Klaipedos servisas,9.36
952085,10/12/2018,AKU-1822479,A63942700207C45,Ranken?l?,1,vnt.,1.00 vnt.,Kauno realizacija,8.79
952086,10/12/2018,AKU-1822479,A1768200114,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,33.08
952087,10/12/2018,AKU-1822479,A1768200214,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,33.09
952088,10/11/2018,AKU-1822402,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
952089,10/11/2018,AKU-1822402,6955448,Plombavimo viela,0.4,m.,0.40 m.,Klaipedos servisas,0
952090,10/12/2018,AKU-1822479,A0019913970,Fiksatorius,4,vnt.,4.00 vnt.,Kauno realizacija,1.62
952091,10/11/2018,AKU-1822402,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Klaipedos servisas,0
952092,10/12/2018,AKU-1822479,A20381016517376,Rankena d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,26.82
952093,10/11/2018,AKU-1822402,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Klaipedos servisas,0
952094,10/12/2018,AKU-1822479,A211742013064,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,14.5
952097,10/12/2018,AKU-1822479,A0035420219,R?l? 12V/20A maža 5k.,1,vnt.,1.00 vnt.,Kauno realizacija,9.73
952098,10/12/2018,AKU-1822479,A2218170016,MB ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,12.19
952099,10/12/2018,AKU-1822479,A2058853965,Apdengimas d.p,1,vnt.,1.00 vnt.,Kauno realizacija,7.72
952100,10/12/2018,AKU-1822479,A2058853865,Apdengimas k.p,1,vnt.,1.00 vnt.,Kauno realizacija,7.72
952101,10/12/2018,AKU-1822479,A2058850921,Laikiklis d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.16
952102,10/11/2018,AKU-1822433,97357,Varžtas M6 x 30 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,0.41
952104,10/11/2018,AKU-1822433,4359,Veržl? M6 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,0.11
952105,10/12/2018,AKU-1822479,A2058850821,Laikiklis k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.16
952109,10/12/2018,AKU-1822479,A170826018064,Tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,14.39
952111,10/12/2018,AKU-1822479,A1294200095,Ranken?l? rank. st. atl.,1,vnt.,1.00 vnt.,Kauno realizacija,28.81
952115,10/12/2018,AKU-1822488,A9608832201,Laiptelis priekinis. apatinis,1,vnt.,1.00 vnt.,Vilniaus realizacija,104.96
952117,10/11/2018,AKU-1822414,9004220A,+Degiklis AT3500/5000 ST ,1,vnt.,1.00 vnt.,Siauliu realizacija,49.09
952118,10/11/2018,AKU-1822433,97357,Varžtas M6 x 30 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.14
952119,10/11/2018,AKU-1822433,4359,Veržl? M6 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.04
952120,10/11/2018,AKU-1822412,A000989282512,Aušinimo skystis konc. 210L (MB 325.5),20,l.,20.00 l.,Vilniaus servisas,74.9
952123,10/12/2018,AKU-1822488,A0094709924,Žarna Ad Blue,1,vnt.,1.00 vnt.,Vilniaus realizacija,24.22
952131,10/11/2018,AKU-1822536,A0259975047,Riebokšlis variklio U 904 115x140x12 AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,41.44
952133,10/12/2018,AKU-1822472,5002,Hidraulin? žarna ,1,vnt.,1.00 vnt.,Kauno servisas,16.12
952134,10/11/2018,AKU-1822406,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952135,10/11/2018,AKU-1822406,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952136,10/11/2018,AKU-1822406,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952138,10/11/2018,AKU-1822433,5003,Hidraulinis vamzdelis su antgaliais ,1,vnt.,1.00 vnt.,Kauno servisas,37.6
952141,10/12/2018,AKU-1822510,A0008601547,Purkštukas lango apiplovimo Sprinter <-06m ,1,vnt.,1.00 vnt.,Vilniaus realizacija,27.27
952147,10/11/2018,AKU-1822536,640 3014 09,Sankabos komplektas LUK,1,vnt.,1.00 vnt.,Kauno servisas,526.86
952159,10/11/2018,AKU-1822449,N308765024011,Varžtas,1,vnt.,1.00 vnt.,Vilniaus servisas,9.71
952160,10/11/2018,AKU-1822449,N308674024001,Veržl?,1,vnt.,1.00 vnt.,Vilniaus servisas,1.96
952162,10/12/2018,DKS-0007929,Q0007488V001000000,Valytuv? trauk?,1,vnt.,1.00 vnt.,Vilniaus realizacija,21.48
952163,10/11/2018,AKU-1822412,93.194,Sl?gio vožtuvas SAMPA,1,vnt.,1.00 vnt.,Vilniaus servisas,39.52
952164,10/11/2018,DKS-0007926,200559,Prožektorius LED BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,10.46
952165,10/12/2018,AKU-1822481,9011399A,Valdymo blokas Thermo90 ST 24V SG1577 N,1,vnt.,1.00 vnt.,Vilniaus servisas,318.5
952166,10/11/2018,AKU-1822412,076.235-00A,Sandarinimo žiedas 22mm PE,1,vnt.,1.00 vnt.,Vilniaus servisas,0.58
952182,10/11/2018,AKU-1822417,KAISTIS817,Tvirtinimo elementas,10,vnt.,10.00 vnt.,Siauliu servisas,0.61
952183,10/14/2018,AKU-1822599,21545,Stabilizatoriaus ?vor? 40x50.5-55 FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,2.83
952184,10/11/2018,AKU-1822422,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952185,10/11/2018,AKU-1822422,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952186,10/11/2018,AKU-1822422,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952187,10/11/2018,AKU-1822417,12440,M?L ausel? M4,5,vnt.,5.00 vnt.,Siauliu servisas,1.67
952188,10/11/2018,AKU-1822449,LX819,Filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,11.83
952190,10/11/2018,AKU-1822449,HU726/2X,Filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,5
952191,10/11/2018,AKU-1822449,WK853/3X,Filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,14.25
952192,10/11/2018,AKU-1822449,LA93,Filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,7.74
952195,10/11/2018,AKU-1822434,383.26,Riebokšlis 120x150,2,vnt.,2.00 vnt.,Kauno servisas,15.03
952198,10/11/2018,AKU-1822434,2403035,Satelitai 5336,1,vnt.,1.00 vnt.,Kauno servisas,173.32
952201,10/11/2018,AKU-1822434,2405028,Vedantis dantratis 5336,1,vnt.,1.00 vnt.,Kauno servisas,50.58
952206,10/11/2018,AKU-1822434,2405051,Dantratis 54321,1,vnt.,1.00 vnt.,Kauno servisas,29.22
952207,10/11/2018,AKU-1822434,2405051,Dantratis vainikinis 5336,1,vnt.,1.00 vnt.,Kauno servisas,113.15
952213,10/12/2018,AKU-1822486,01-06-00-0008,!Filtras AD Blue Atego 3. MP4 AKCIJA,2,vnt.,2.00 vnt.,Siauliu realizacija,90
952214,10/13/2018,AKU-1822560,REST40597,Generatoriaus remontas,1,vnt.,1.00 vnt.,Kauno servisas,104
952215,10/12/2018,AKU-1822487,768812,Dirželis laidams 7.8x380 BERNER,20,vnt.,20.00 vnt.,Klaipedos servisas,2.3
952219,10/11/2018,AKU-1822433,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
952222,10/11/2018,AKU-1822433,REST148081,Padangos montavimas 2vnt.,1,vnt.,1.00 vnt.,Kauno servisas,36.4
952223,10/12/2018,AKU-1822487,05.370.07.67.0,Riebokšlio žiedas BPW,2,vnt.,2.00 vnt.,Klaipedos servisas,55.84
952224,10/11/2018,AKU-1822430,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
952225,10/11/2018,AKU-1822430,6955448,Plombavimo viela,0.4,m.,0.40 m.,Klaipedos servisas,0
952226,10/11/2018,AKU-1822430,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Klaipedos servisas,0
952229,10/12/2018,AKU-1822487,7498,Poveržl? M14 BERNER,4,vnt.,4.00 vnt.,Klaipedos servisas,0.64
952230,10/12/2018,AKU-1822487,2151,Vielokaištis 4x40 DIN94 c.,2,vnt.,2.00 vnt.,Klaipedos servisas,0.19
952231,10/12/2018,AKU-1822487,113821,Dirželis laidams 4.8x368 BERNER,12,vnt.,12.00 vnt.,Klaipedos servisas,1.39
952235,10/12/2018,AKU-1822533,10922,Stabdži? diskas pr. FEBI,1,vnt.,1.00 vnt.,Kauno servisas,37.25
952267,10/12/2018,AKU-1822533,500102,Greita oro jungtis met/pl. 10mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Kauno servisas,2.56
952311,10/11/2018,DKS-0007927,A9417230203,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.72
952366,10/11/2018,AKU-1822436,2159-20002301,Tachografo daviklis L25 U1.2 VDO,1,vnt.,1.00 vnt.,Vilniaus servisas,115.87
952372,10/12/2018,AKU-1822454,24645,Rato varžtas FEBI,5,vnt.,5.00 vnt.,Vilniaus servisas,12.92
952373,10/12/2018,AKU-1822487,TELIGUOL,Tepalas plastinis MOBILGREASE XHP222,1.4,kg.,1.40 kg.,Klaipedos servisas,14.06
952374,10/12/2018,AKU-1822487,207445,R?dži? tirpiklis MoS2 400ml. BERNER,0.7,vnt.,0.70 vnt.,Klaipedos servisas,3.12
952375,10/12/2018,AKU-1822487,148383,Nesandarum? ieškiklis 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,3.63
952383,10/12/2018,AKU-1822533,REST52413,Padangos montavimas,1,vnt.,1.00 vnt.,Kauno servisas,37.6
952396,10/12/2018,AKU-1822487,4029,Rato veržl? M22 FEBI,5,vnt.,5.00 vnt.,Klaipedos servisas,7.55
952404,10/11/2018,AKU-1822444,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Kauno servisas,194.53
952407,10/12/2018,AKU-1822533,KTDET10,Padanga (naudota),1,vnt.,1.00 vnt.,Kauno servisas,20
952409,10/11/2018,AKU-1822444,N000000003674,Lemput? 24V žalia,2,vnt.,2.00 vnt.,Kauno servisas,11.86
952410,10/11/2018,AKU-1822449,REST132334,Lingi? lap? gamyba,3,vnt.,3.00 vnt.,Vilniaus servisas,460.16
952413,10/11/2018,AKU-1822448,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Kauno servisas,216.14
952417,10/11/2018,AKU-1822521,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952418,10/11/2018,AKU-1822521,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
952419,10/11/2018,AKU-1822521,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952420,10/11/2018,AKU-1822536,DOT4,Stabdži? skystis DOT4 1L,1,vnt.,1.00 vnt.,Kauno servisas,4.2
952421,10/11/2018,AKU-1822521,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952428,10/12/2018,AKU-1822455,REST12301,Priek. sailentblok? keitimas,1.8,val.,1.80 val.,Vilniaus servisas,54
952429,10/12/2018,AKU-1822455,REST12302,Amortizatori? ketimas,2.5,val.,2.50 val.,Vilniaus servisas,75
952430,10/12/2018,AKU-1822455,REST12303,Variklio pagalv?s keitimas,1.3,val.,1.30 val.,Vilniaus servisas,39
952431,10/12/2018,AKU-1822455,REST12304,Generatoriaus sankab?l?s keitimas,2.4,val.,2.40 val.,Vilniaus servisas,72
952432,10/12/2018,AKU-1822455,REST12305,Pagrindinio diržo keitimas,4.9,val.,4.90 val.,Vilniaus servisas,146.99
952433,10/12/2018,AKU-1822455,REST12306,Alyvos keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
952434,10/12/2018,AKU-1822455,REST12307,Oro filtro keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
952435,10/12/2018,AKU-1822455,REST12308,Salono filtro keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
952436,10/12/2018,AKU-1822455,REST12309,Kuro filtro keitimas,0.5,val.,0.50 val.,Vilniaus servisas,15
952437,10/12/2018,AKU-1822455,REST12310,Lango pak?l?jo nu?m./past.,1.1,val.,1.10 val.,Vilniaus servisas,33
952438,10/12/2018,AKU-1822455,DE12501,Pakabos detal?,4,vnt.,4.00 vnt.,Vilniaus servisas,40.46
952439,10/12/2018,AKU-1822455,DE12502,Pakabos detal?,2,vnt.,2.00 vnt.,Vilniaus servisas,19.53
952440,10/12/2018,AKU-1822455,DE12503,Atraminio guolio k-tas,2,vnt.,2.00 vnt.,Vilniaus servisas,69.69
952441,10/12/2018,AKU-1822455,DE12504,Amortizatorius,2,vnt.,2.00 vnt.,Vilniaus servisas,137.13
952442,10/12/2018,AKU-1822455,DE12505,Variklio pagalv?,1,vnt.,1.00 vnt.,Vilniaus servisas,18.54
952443,10/12/2018,AKU-1822455,DE12506,Variklio pagalv?s kronšteinas,1,vnt.,1.00 vnt.,Vilniaus servisas,27.2
952444,10/12/2018,AKU-1822455,DE12507,Generatoriaus sankab?l?,1,vnt.,1.00 vnt.,Vilniaus servisas,43.82
952445,10/12/2018,AKU-1822455,DE12508,Pagrindinio diržo k-tas su vandens siurb.,1,vnt.,1.00 vnt.,Vilniaus servisas,134.59
952446,10/12/2018,AKU-1822455,DE12509,Alyva 5W-30,4,vnt.,4.00 vnt.,Vilniaus servisas,35.97
952447,10/12/2018,AKU-1822455,DE12510,Tepalo filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,12.36
952448,10/12/2018,AKU-1822455,DE12511,Oro filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,13.49
952449,10/12/2018,AKU-1822455,DE12512,Salono filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,10.44
952450,10/12/2018,AKU-1822455,DE12513,Kuro filtras,1,vnt.,1.00 vnt.,Vilniaus servisas,41.56
952453,10/12/2018,AKU-1822455,REST12311,Lang? pak?l?jo remontas,1.8,val.,1.80 val.,Vilniaus servisas,54
952454,10/12/2018,AKU-1822455,REST12312,Rat? geometrija,0.7,val.,0.70 val.,Vilniaus servisas,21
952457,10/12/2018,AKU-1822491,113820,Dirželis laidams 4.8x282 BERNER,15,vnt.,15.00 vnt.,Vilniaus servisas,1.13
952458,10/12/2018,AKU-1822491,768812,Dirželis laidams 7.8x380 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,0.49
952459,10/12/2018,AKU-1822537,13514,Lemput? 24V 5W 35 mm pailga OSRAM,2,vnt.,2.00 vnt.,Klaipedos servisas,1
952461,10/12/2018,AKU-1822491,N000908012009,Akl? varžtas,1,vnt.,1.00 vnt.,Vilniaus servisas,1.83
952494,10/13/2018,AKU-1822557,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,1,kompl.,1.00 kompl.,Vilniaus servisas,3.41
952514,10/12/2018,AKU-1822475,A0029919770,Laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,0.56
952518,10/12/2018,AKU-1822450,A4579901101,Varžtas ,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.54
952523,10/14/2018,AKU-1822578,330087,Plombavimo viela 40 cm 1.4 mm,2,vnt.,2.00 vnt.,Siauliu servisas,0
952524,10/14/2018,AKU-1822578,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
952525,10/14/2018,AKU-1822578,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0
952526,10/14/2018,AKU-1822578,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
952535,10/12/2018,AKU-1822450,2518,Variuota veržl? SW 14 M10 BERNER,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.36
952538,10/12/2018,AKU-1822460,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952540,10/12/2018,AKU-1822460,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952541,10/12/2018,AKU-1822460,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952542,10/12/2018,AKU-1822460,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
952544,10/12/2018,AKU-1822452,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952545,10/12/2018,AKU-1822538,6483,Veržl? M12x1.75mm fiksuojanti BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.35
952546,10/12/2018,AKU-1822538,46754,Varžtas M12x50 933 10.9 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.45
952549,10/12/2018,AKU-1822538,2151,Vielokaištis 4x40 DIN94 c.,2,vnt.,2.00 vnt.,Klaipedos servisas,0.22
952551,10/12/2018,AKU-1822452,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952552,10/12/2018,AKU-1822452,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
952553,10/12/2018,AKU-1822452,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952555,10/12/2018,AKU-1822502,A0008404985,Užraktas daiktad?ž?s salone MP4,1,vnt.,1.00 vnt.,Kauno servisas,19.38
952601,10/12/2018,AKU-1822538,404284,Varžtas M10x80 8.8 BERNER,4,vnt.,4.00 vnt.,Klaipedos servisas,2.12
952602,10/12/2018,AKU-1822538,6475,Veržl? M10 su fiksacija BERNER,4,vnt.,4.00 vnt.,Klaipedos servisas,0.49
952603,10/12/2018,AKU-1822538,273414,Poveržl? 10.5x30x2.5 BERNER,8,vnt.,8.00 vnt.,Klaipedos servisas,2.02
952605,10/12/2018,AKU-1822478,16-03-01-0060,Žvak?s tinkliukas D1LC-D1LCc EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,5.56
952606,10/12/2018,AKU-1822478,2.51831E+12,Žvak? (E105 20V) AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,23.09
952609,10/12/2018,AKU-1822460,13810008T,Tachografo plombavimo dangtelis DTCO1381,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952611,10/12/2018,AKU-1822538,768812,Dirželis laidams 7.8x380 BERNER,14,vnt.,14.00 vnt.,Klaipedos servisas,1.81
952615,10/12/2018,AKU-1822464,12440,M?L ausel? M4,1,vnt.,1.00 vnt.,Siauliu realizacija,0.42
952617,10/12/2018,AKU-1822464,KAISTIS817,Tvirtinimo dirželis,50,vnt.,50.00 vnt.,Siauliu realizacija,3.84
952618,10/12/2018,AKU-1822464,KAISTIS817,Sujungimai m?lyni,8,vnt.,8.00 vnt.,Siauliu realizacija,5.77
952619,10/12/2018,AKU-1822464,15598B,Laidas 2.5 mm rudas,5,m.,5.00 m.,Siauliu realizacija,3.84
952620,10/12/2018,AKU-1822464,KAISTIS817,Sujungimai raudoni,20,vnt.,20.00 vnt.,Siauliu realizacija,14.42
952664,10/12/2018,AKU-1822482,A000833693164,Šaldytuvo lynas MP4,2,vnt.,2.00 vnt.,Vilniaus realizacija,17.95
952668,10/12/2018,AKU-1822470,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2.5
952672,10/12/2018,AKU-1822489,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952674,10/12/2018,AKU-1822489,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952675,10/12/2018,AKU-1822489,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
952676,10/12/2018,AKU-1822489,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952677,10/12/2018,AKU-1822487,83.002,Stabdži? velen?lio RMK FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,32.11
952678,10/12/2018,AKU-1822487,CAAZA0050,Aušinimo skystis -35 žalias 5 kg,8,vnt.,8.00 vnt.,Klaipedos servisas,55.2
952679,10/12/2018,AKU-1822538,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,0.8,vnt.,0.80 vnt.,Klaipedos servisas,4.47
952687,10/12/2018,AKU-1822505,825,Varinis žiedas 16x22x1.5 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,1.54
952709,10/12/2018,AKU-1822515,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,0.5,vnt.,0.50 vnt.,Klaipedos servisas,2.48
952713,10/12/2018,AKU-1822491,10.4740.00,Oro kranas AIRFREN,1,vnt.,1.00 vnt.,Vilniaus servisas,277.56
952723,10/12/2018,AKU-1822505,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,0.5,vnt.,0.50 vnt.,Vilniaus servisas,2.48
952730,10/12/2018,AKU-1822492,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2
952734,10/12/2018,DKS-0007930,E1187L,Filtras oro HENGST,1,vnt.,1.00 vnt.,Kauno realizacija,5.45
952735,10/12/2018,DKS-0007930,SS20000,Daviklis rato sukimosi dažnio (ABS) DELPHI,1,vnt.,1.00 vnt.,Kauno realizacija,5.56
952737,10/12/2018,AKU-1822506,35353002,RMK suporto TRUCKDABSTER,1,vnt.,1.00 vnt.,Klaipedos servisas,48.55
952845,10/13/2018,AKU-1822544,713 6680 40,Guoli? komplektas FAG,1,vnt.,1.00 vnt.,Vilniaus servisas,52.77
952849,10/14/2018,AKU-1822539,RESTA0095,Varikl. galvut?s šlifavimas ir tikrinimas,1,vnt.,1.00 vnt.,Vilniaus servisas,37.23
952853,10/14/2018,AKU-1822539,02-04-06-0247,#NAME?,2,vnt.,2.00 vnt.,Vilniaus servisas,3.19
952855,10/12/2018,AKU-1822503,N000000001935,Varžtas M5x16,1,vnt.,1.00 vnt.,Vilniaus realizacija,0.5
952858,10/12/2018,AKU-1822512,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952859,10/12/2018,AKU-1822512,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952860,10/12/2018,AKU-1822512,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
952863,10/14/2018,AKU-1822539,A5419970545,Guminis žiedas ,1,vnt.,1.00 vnt.,Vilniaus servisas,2.11
952864,10/14/2018,AKU-1822539,A5419970645,Guminis O-žiedas ,1,vnt.,1.00 vnt.,Vilniaus servisas,2.1
952865,10/12/2018,AKU-1822520,L66140CLC,Lemput? D1S OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,41.72
952874,10/12/2018,AKU-1822508,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3
952878,10/12/2018,AKU-1822518,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952879,10/12/2018,AKU-1822518,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952880,10/12/2018,AKU-1822518,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952881,10/12/2018,AKU-1822518,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952882,10/12/2018,AKU-1822518,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
952885,10/12/2018,AKU-1822506,PHD216,Hidraulin? žarna,2,vnt.,2.00 vnt.,Klaipedos servisas,50.66
952886,10/12/2018,AKU-1822506,GHB16,"Adapteris AGR1/2""",4,vnt.,4.00 vnt.,Klaipedos servisas,8.26
952888,10/12/2018,AKU-1822506,UR26.7-35-2,Usit žiedas,4,vnt.,4.00 vnt.,Klaipedos servisas,2.62
952889,10/12/2018,AKU-1822506,HKV05900490,Pleišt. vožtuvas dv. veik. HF,1,vnt.,1.00 vnt.,Klaipedos servisas,68.56
952891,10/14/2018,AKU-1822539,582,Varinis žiedas 8x14x1 BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,0.47
952893,10/14/2018,AKU-1822539,833,Varinis žiedas 12x18x1.5 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,1.26
952894,10/12/2018,AKU-1822507,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
