965610,11/8/2018,AKU-1824618,DET011,Ventilio prailgintojas150mm plast.,1,vnt.,1.00 vnt.,Vilniaus servisas,1.07
965612,11/8/2018,AKU-1824638,AL22,Oro sausintuvo filtras KNECHT,1,vnt.,1.00 vnt.,Kauno servisas,21.66
965613,11/8/2018,AKU-1824618,DET012,S?varžs laidams pl. 4.8*368,14,vnt.,14.00 vnt.,Vilniaus servisas,0.76
965617,11/8/2018,AKU-1824618,DET013,Filtras oro kabinos,1,vnt.,1.00 vnt.,Vilniaus servisas,16.23
965618,11/7/2018,AKU-1824588,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
965619,11/7/2018,AKU-1824588,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
965622,11/8/2018,AKU-1824618,DET014,Filtras kuro M16 grubaus valymo,1,vnt.,1.00 vnt.,Vilniaus servisas,12.05
965628,11/8/2018,AKU-1824618,DET015,Filtras kuro,1,vnt.,1.00 vnt.,Vilniaus servisas,18.91
965629,11/8/2018,AKU-1824618,DET016,Filtras hidr. vairo stiprintuvo,1,vnt.,1.00 vnt.,Vilniaus servisas,5.26
965630,11/8/2018,AKU-1824618,DET017,Filtras tepalo,1,vnt.,1.00 vnt.,Vilniaus servisas,24.83
965631,11/8/2018,AKU-1824618,DET018,Elementas oro sausintuvo,1,vnt.,1.00 vnt.,Vilniaus servisas,28.08
965632,11/7/2018,AKU-1824572,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Klaipedos servisas,8.73
965633,11/8/2018,AKU-1824705,500082,Greita oro jungtis met/pl. 8mm SISTEM PNEUMATICA,2,vnt.,2.00 vnt.,Kauno servisas,4.03
965634,11/8/2018,AKU-1824618,DET019,Filtras alsuoklio,1,vnt.,1.00 vnt.,Vilniaus servisas,25.42
965635,11/8/2018,AKU-1824705,500062,Greita oro jungtis met/pl. 6mm SISTEM PNEUMATICA,2,vnt.,2.00 vnt.,Kauno servisas,3.64
965637,11/9/2018,AKU-1824745,A2043521788,Apdengimas,2,vnt.,2.00 vnt.,Vilniaus realizacija,5.61
965638,11/8/2018,AKU-1824618,DET020,Filtras oro,1,vnt.,1.00 vnt.,Vilniaus servisas,69.41
965639,11/9/2018,AKU-1824745,A2043521488,Apdengimas,2,vnt.,2.00 vnt.,Vilniaus realizacija,3.53
965640,11/9/2018,AKU-1824745,A2045010320,Laikiklis prie kondicionieriaus radiatoriaus,1,vnt.,1.00 vnt.,Vilniaus realizacija,33.04
965641,11/9/2018,AKU-1824745,A2046200685,Laikiklis,1,vnt.,1.00 vnt.,Vilniaus realizacija,9
965642,11/8/2018,AKU-1824618,DET021,Tarpiklis alsuoklio filtro,1,vnt.,1.00 vnt.,Vilniaus servisas,5.1
965643,11/8/2018,AKU-1824618,DET022,Tarpiklis alsuoklio filtro,1,vnt.,1.00 vnt.,Vilniaus servisas,5.1
965645,11/8/2018,AKU-1824618,DET023,Castrol High Temp. Grease,0.2,kg.,0.20 kg.,Vilniaus servisas,0.91
965646,11/9/2018,AKU-1824747,A0002510780,Tarpin?,2,vnt.,2.00 vnt.,Vilniaus realizacija,40.38
965648,11/8/2018,AKU-1824618,DET024,Castrol Vecton Long Drain 10W-40,26,l.,26.00 l.,Vilniaus servisas,137.44
965650,11/8/2018,AKU-1824618,DET025,OEST MZW-GETRIEBEOEL SP 80W90,2.5,l.,2.50 l.,Vilniaus servisas,8.22
965651,11/8/2018,AKU-1824618,DET026,Papildomos medžiagos,0.2,vnt.,0.20 vnt.,Vilniaus servisas,6.23
965652,11/9/2018,AKU-1824752,A1560501465,Vožtuvas,1,vnt.,1.00 vnt.,Siauliu realizacija,165.29
965653,11/9/2018,AKU-1824744,A6421880580,Tarpin? alyvos aušintuvo,1,vnt.,1.00 vnt.,Kauno realizacija,3.76
965654,11/8/2018,AKU-1824636,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,6,vnt.,6.00 vnt.,Kauno realizacija,570
965655,11/9/2018,AKU-1824744,A6421410580,Tarpin? ?siurbimo kolektoriaus,2,vnt.,2.00 vnt.,Kauno realizacija,8.49
965657,11/8/2018,AKU-1824659,15513,Stabdži? suporto RMK TTT,1,vnt.,1.00 vnt.,Vilniaus servisas,26.55
965660,11/9/2018,AKU-1824765,A9060702433,Vamzdelis ,12,vnt.,12.00 vnt.,Kauno realizacija,490.97
965663,11/11/2018,AKU-1824835,TR001,Transportavimo paslaugos,1,vnt.,1.00 vnt.,Vilniaus servisas,306.16
965664,11/9/2018,AKU-1824740,A0009822826,Jungtis,20,vnt.,20.00 vnt.,Kauno realizacija,21.62
965665,11/9/2018,AKU-1824740,A0005458480,Tarpiklis,10,vnt.,10.00 vnt.,Kauno realizacija,3.38
965666,11/8/2018,AKU-1824701,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,35,l.,35.00 l.,Klaipedos servisas,122.5
965667,11/9/2018,AKU-1824726,A0009902907,Purkštuko varžtas M6x79,14,vnt.,14.00 vnt.,Klaipedos realizacija,14.02
965668,11/9/2018,AKU-1824744,A6420980037,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,3.98
965669,11/9/2018,AKU-1824744,A6421423280,Tarpin? išmetimo kolektoriaus prie turbinos k/p,1,vnt.,1.00 vnt.,Kauno realizacija,3.9
965670,11/9/2018,AKU-1824744,A6421423180,Tarpin? išmetimo kolektoriaus prie turbinos d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.9
965671,11/9/2018,AKU-1824744,A6421420781,Tarpin? kronšteino virš. (metalin?),1,vnt.,1.00 vnt.,Kauno realizacija,2.32
965672,11/9/2018,AKU-1824744,A6421420681,Tarpin? kronšteino apat. (metalin?),1,vnt.,1.00 vnt.,Kauno realizacija,2.21
965673,11/9/2018,AKU-1824744,A6421420481,Tarpin? išmetimo,1,vnt.,1.00 vnt.,Kauno realizacija,4.37
965674,11/9/2018,AKU-1824744,A0149976445,Riebokšlis ,1,vnt.,1.00 vnt.,Kauno realizacija,3.23
965675,11/9/2018,AKU-1824744,A6420940080,Tarpin? turbokompresoriaus AKCIJA,1,vnt.,1.00 vnt.,Kauno realizacija,10.98
965678,11/9/2018,AKU-1824744,A6421421880,Tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,4.26
965679,11/9/2018,AKU-1824748,A96068441219F81,Kabinos laipto apdaila k.p.,3,vnt.,3.00 vnt.,Vilniaus realizacija,55.04
965680,11/9/2018,AKU-1824754,A6420940280,Tarpin?,1,vnt.,1.00 vnt.,Siauliu realizacija,5.4
965682,11/7/2018,AKU-1824581,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,1,vnt.,1.00 vnt.,Kauno realizacija,117.82
965683,11/7/2018,AKU-1824581,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3
965687,11/8/2018,AKU-1824638,E2927LI,Salono oro filtras HENGST,1,vnt.,1.00 vnt.,Kauno servisas,6.76
965688,11/8/2018,AKU-1824638,E765L,Oro filtras HENGST,1,vnt.,1.00 vnt.,Kauno servisas,61.54
965689,11/7/2018,AKU-1824585,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus realizacija,28.26
965691,11/8/2018,AKU-1824638,WK950/21,Kuro filtras MANN,1,vnt.,1.00 vnt.,Kauno servisas,16.24
965692,11/11/2018,AKU-1824868,97373,Varžtas M6x40 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.19
965693,11/11/2018,AKU-1824868,273406,Poveržl? 8.4x24x2.0,4,vnt.,4.00 vnt.,Klaipedos servisas,0.77
965694,11/8/2018,AKU-1824638,2992242,Alyvos filtras DAF,1,vnt.,1.00 vnt.,Kauno servisas,18.8
965695,11/11/2018,AKU-1824868,4359,Veržl? M6 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.05
965696,11/8/2018,AKU-1824638,H296WK,Kuro filtras HENGST,1,vnt.,1.00 vnt.,Kauno servisas,18.7
965697,11/8/2018,AKU-1824611,182853,Dirželis laidams 3.6x205 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,0.35
965708,11/7/2018,AKU-1824597,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
965709,11/7/2018,AKU-1824597,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
965710,11/7/2018,AKU-1824597,7949027,Plomba raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
965711,11/7/2018,AKU-1824597,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
965712,11/8/2018,AKU-1824617,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,4,vnt.,4.00 vnt.,Kauno servisas,11.84
965713,11/8/2018,AKU-1824618,REM001,Aušinimo skys?io nutek?jimo diagnostika,0.8,val.,0.80 val.,Vilniaus servisas,24
965726,11/8/2018,AKU-1824618,REM002,Aušinimo sist. žarn? apkab? suvaržymas,1.3,val.,1.30 val.,Vilniaus servisas,39
965727,11/9/2018,DKS-0008078,A0199970545,O- žiedas 21x3.4,2,vnt.,2.00 vnt.,Vilniaus realizacija,3.72
965728,11/9/2018,DKS-0008078,A6511840480,Tarpin?,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.34
965729,11/8/2018,AKU-1824618,REM003,Vedamo tilto k.p. rat? st. bugno ir kalad?li? nu?mimas/pastatymas,3,val.,3.00 val.,Vilniaus servisas,90
965730,11/9/2018,DKS-0008078,A6511840880,Tarpin?,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.44
965731,11/8/2018,AKU-1824618,REM004,Vedamo tilto k.p. bortin?s stebul?s nu?m./past. riebokšli? pakeitimas,4.5,val.,4.50 val.,Vilniaus servisas,134.99
965733,11/8/2018,AKU-1824618,REM005,Vedamo tilto k.p. st. mechanizmo RMK pakeitimas,3,val.,3.00 val.,Vilniaus servisas,90
965735,11/8/2018,AKU-1824618,REM006,Pirm. ir antr. aši? stabdži? kalad?li? davikli? el. ins. patikrinimas ir remontas,2.1,val.,2.10 val.,Vilniaus servisas,63
965738,11/7/2018,AKU-1824607,02.06.24.3515,Stabdži? kamera 24 EBS,1,vnt.,1.00 vnt.,Vilniaus servisas,37.02
965739,11/7/2018,AKU-1824607,A0004300034,Oro jungtis,1,vnt.,1.00 vnt.,Vilniaus servisas,2.94
965740,11/8/2018,AKU-1824618,REM007,Rato nu?mimas / pastatymas 2vnt.,0.7,val.,0.70 val.,Vilniaus servisas,21
965743,11/8/2018,AKU-1824618,REM008,Padangos išmontavimas/ sumontavimas 2vnt.,0.7,val.,0.70 val.,Vilniaus servisas,21
965744,11/8/2018,AKU-1824618,REM009,Rato balansavimas 2vnt.,1,val.,1.00 val.,Vilniaus servisas,30
965745,11/8/2018,AKU-1824708,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,10.3
965746,11/8/2018,AKU-1824618,REM010,ORO sistemos sandarinimas,0.7,val.,0.70 val.,Vilniaus servisas,21
965747,11/7/2018,DKS-0008062,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,15,l.,15.00 l.,Kauno realizacija,36.35
965748,11/8/2018,AKU-1824618,REM011,Kompleksinis filtr? keitimas,1.6,val.,1.60 val.,Vilniaus servisas,48
965749,11/8/2018,AKU-1824618,REM012,Variklio alsuoklio keitimas,0.7,val.,0.70 val.,Vilniaus servisas,21
965750,11/8/2018,AKU-1824618,REM013,Automobilio sutepimas,0.7,val.,0.70 val.,Vilniaus servisas,21
965751,11/8/2018,AKU-1824618,REM014,Tepalo užpilimas ? bortin?,0.4,val.,0.40 val.,Vilniaus servisas,12
965752,11/8/2018,AKU-1824709,4X0.75,Kabelis lankstus 4x0.75mm,1,m.,1.00 m.,Klaipedos servisas,0.56
965753,11/11/2018,AKU-1824868,273406,Poveržl? 8.4x24x2.0,2,vnt.,2.00 vnt.,Klaipedos servisas,0.38
965754,11/11/2018,AKU-1824868,97373,Varžtas M6x40 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.1
965755,11/11/2018,AKU-1824868,4359,Veržl? M6 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.03
965760,11/8/2018,AKU-1824708,122067,Guminis žiedas 25.0x3.0,2,vnt.,2.00 vnt.,Klaipedos servisas,0.92
965762,11/11/2018,AKU-1824866,5002-03-0092P,Oro pagalv? MT,1,vnt.,1.00 vnt.,Klaipedos servisas,64.45
965768,11/8/2018,AKU-1824614,TE75W90GL5FUCHS,Alyva transmisin? sintetin? 75W90 GL5 235.8 FUCHS,15,l.,15.00 l.,Kauno servisas,116.78
965776,11/7/2018,AKU-1824607,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,32,l.,32.00 l.,Vilniaus servisas,88.61
965783,11/8/2018,AKU-1824659,420202,Stabdži? suporto kalad?li? suk?limo mechanizmas TTT,2,vnt.,2.00 vnt.,Vilniaus servisas,12.61
965784,11/8/2018,AKU-1824659,402578,Suporto cilindriuk? RMK MP3 TTT,2,kompl.,2.00 kompl.,Vilniaus servisas,20.81
965785,11/11/2018,AKU-1824845,TEATF4134,Transmisin? alyva FUCHS TITAN ATF 4134 236.14,3,l.,3.00 l.,Klaipedos servisas,9.47
965787,11/9/2018,AKU-1824719,32848,Laido antgalis iš vamzdelio 10x50mm BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,4.92
965788,11/9/2018,AKU-1824719,54701825,Antgalis 70 M12 pres. kilpinis,1,vnt.,1.00 vnt.,Vilniaus servisas,4.92
965795,11/8/2018,AKU-1824701,136228,Universalus valiklis BREMSENREINIGER,2,l.,2.00 l.,Klaipedos servisas,4.92
965797,11/8/2018,AKU-1824701,51646,R?dži? tirpiklis su grafitu 400ml BERNER,0.6,vnt.,0.60 vnt.,Klaipedos servisas,3.97
965801,11/8/2018,AKU-1824710,AARA0050,Aušinimo skystis raudonas G12 -35*C ELITE 5L,1,vnt.,1.00 vnt.,Klaipedos servisas,10.12
965809,11/8/2018,AKU-1824638,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,11,l.,11.00 l.,Kauno servisas,38.5
965811,11/8/2018,AKU-1824638,TEEP1,Tepalas plastinis Mobilux EP1 MOBIL,0.2,kg.,0.20 kg.,Kauno servisas,1.23
965820,11/7/2018,DKS-0008065,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,15,l.,15.00 l.,Kauno servisas,48.68
965822,11/7/2018,DKS-0008065,BAK5,Plastikinis bakelis su kamšteliu skys?iui 5L,1,vnt.,1.00 vnt.,Kauno servisas,1.38
965853,11/10/2018,AKU-1824832,A6111870680,Tarpin? turbokompresoriaus tepimo,1,vnt.,1.00 vnt.,Vilniaus servisas,1.51
965865,11/9/2018,AKU-1824748,A97381000569051,Užuolaidos laikiklis,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.34
965866,11/9/2018,AKU-1824748,A9618850453,Kapoto groteli? apdengimas d/p,1,vnt.,1.00 vnt.,Vilniaus realizacija,6.01
965867,11/9/2018,AKU-1824748,A9604627601,Vairo velenas apatinis,1,vnt.,1.00 vnt.,Vilniaus realizacija,144.03
965871,11/9/2018,AKU-1824761,A9437250366,Tarpin? k.p. dur? lango apatin?,1,vnt.,1.00 vnt.,Kauno realizacija,14.84
965872,11/9/2018,AKU-1824761,A0009945848,Fiksatorius dur? stiklo gumos,3,vnt.,3.00 vnt.,Kauno realizacija,4.63
965878,11/8/2018,AKU-1824708,K00842,Stabilizatoriaus trauk? MEGA,1,vnt.,1.00 vnt.,Klaipedos servisas,21.22
965885,11/8/2018,AKU-1824628,N000000003275,Veržl? M10,2,vnt.,2.00 vnt.,Kauno realizacija,1.96
965887,11/8/2018,AKU-1824708,AM-20008388-H,Aušinimo skys?io siurblys BORGWARNER,1,vnt.,1.00 vnt.,Klaipedos servisas,188.47
965890,11/9/2018,AKU-1824774,A0035423118,Daviklis lauko temperat?ros AKCIJA,2,vnt.,2.00 vnt.,Kauno realizacija,55.26
965895,11/9/2018,AKU-1824745,A6461410580,Tarpin? ,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.82
965896,11/9/2018,AKU-1824745,A0149978445,Guminis žiedas ,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.31
965897,11/11/2018,AKU-1824866,PN10415,Magnetinis vožtuvas PNEUMATICS,1,vnt.,1.00 vnt.,Klaipedos servisas,96.79
965901,11/8/2018,AKU-1824705,97640,Varžtas M10x35 10.9 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.87
965902,11/8/2018,AKU-1824705,7471,Poveržl? M10 DIN125 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.13
965903,11/8/2018,AKU-1824705,4510,Veržl? M10,3,vnt.,3.00 vnt.,Kauno servisas,0.5
965904,11/8/2018,AKU-1824705,97500,Varžtas M8 x 35 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.53
965906,11/8/2018,AKU-1824705,97608,Varžtas M8x20 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.38
965907,11/8/2018,AKU-1824705,4375,Veržl? M8 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,0.22
965908,11/8/2018,AKU-1824705,7463,Poveržl? M8 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,0.14
965914,11/8/2018,AKU-1824615,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
965916,11/8/2018,AKU-1824615,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
965918,11/8/2018,AKU-1824615,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Siauliu servisas,0
965922,11/8/2018,AKU-1824616,298131,Vamzdelis 12x1.5,1,vnt.,1.00 vnt.,Siauliu servisas,3.34
965924,11/9/2018,AKU-1824741,A2048704458,Daviklis variklio gaubto d/p,1,vnt.,1.00 vnt.,Kauno realizacija,10.96
965925,11/8/2018,AKU-1824667,825,Varinis žiedas 16x22x1.5 BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.48
965931,11/8/2018,AKU-1824645,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3.72
965942,11/9/2018,AKU-1824720,A0001404139,*AD Blue dozatorius,1,vnt.,1.00 vnt.,Kauno servisas,699.3
965949,11/9/2018,AKU-1824745,A6461410280 ,Tarpn?,1,vnt.,1.00 vnt.,Vilniaus realizacija,9.6
965952,11/9/2018,AKU-1824744,A6420160280,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,4.79
965954,11/9/2018,AKU-1824745,A6120703332,Vamzdelis,1,vnt.,1.00 vnt.,Vilniaus realizacija,28.78
965955,11/8/2018,AKU-1824705,TEGL5FUCHS,Alyva transmisin? sintetin? 75W90 GL5 235.8 FUCHS,2.5,l.,2.50 l.,Kauno servisas,19.48
965959,11/8/2018,AKU-1824646,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
965960,11/8/2018,AKU-1824646,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
965962,11/8/2018,AKU-1824646,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
965963,11/8/2018,AKU-1824646,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
965966,11/9/2018,AKU-1824741,A0019902392,Knied?,1,vnt.,1.00 vnt.,Kauno realizacija,1.81
965967,11/9/2018,AKU-1825573,A0035422719,Rel? 20A-24V,2,vnt.,2.00 vnt.,Kauno realizacija,26.16
965992,11/10/2018,AKU-1824828,A0249972848,Termostato sandarinimo žiedas,2,vnt.,2.00 vnt.,Klaipedos servisas,6.83
966015,11/9/2018,AKU-1824780,A9604700940,Bako tvirtinimo juosta MP4,1,vnt.,1.00 vnt.,Kauno realizacija,82.3
966025,11/8/2018,AKU-1824623,A0001404139,*AD Blue dozatorius,1,vnt.,1.00 vnt.,Kauno realizacija,799.2
966033,11/8/2018,AKU-1824661,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966034,11/8/2018,AKU-1824661,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966035,11/8/2018,AKU-1824661,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
966038,11/8/2018,AKU-1824660,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966039,11/8/2018,AKU-1824660,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966040,11/8/2018,AKU-1824660,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
966069,11/9/2018,AKU-1824770,N000000002752,Varžtas,10,vnt.,10.00 vnt.,Vilniaus realizacija,3.53
966071,11/9/2018,AKU-1824770,A0089906282,Plastikin? poveržl?,10,vnt.,10.00 vnt.,Vilniaus realizacija,2.91
966072,11/9/2018,AKU-1824770,A0149901982,Gumin? poveržl? 29x10,20,vnt.,20.00 vnt.,Vilniaus realizacija,5.29
966079,11/9/2018,AKU-1824741,A0029974786,Kaištis,1,vnt.,1.00 vnt.,Kauno realizacija,2.1
966080,11/9/2018,AKU-1824741,A2198200277,Lempu?i? korpusas,1,vnt.,1.00 vnt.,Kauno realizacija,53.72
966083,11/9/2018,AKU-1824741,A20488502269999,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,13.81
966085,11/9/2018,AKU-1824741,A2088870127,Rankena,1,vnt.,1.00 vnt.,Kauno realizacija,2.67
966087,11/9/2018,AKU-1824741,A1320100067,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,5.77
966088,11/9/2018,AKU-1824741,A16374700879B96,Apdengimas Stop papildomo žibinto,1,vnt.,1.00 vnt.,Kauno realizacija,23.27
966089,11/9/2018,AKU-1824741,A6421880580,Tarpin? alyvos aušintuvo,2,vnt.,2.00 vnt.,Kauno realizacija,7.02
966107,11/8/2018,AKU-1824667,LA 42/1 ,Salono filtras Actros MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,8.1
966108,11/8/2018,AKU-1824648,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,6,vnt.,6.00 vnt.,Kauno realizacija,168.33
966110,11/8/2018,AKU-1824648,001HS19621000,Ind?klai pagrindiniai kompl. Actros STD MAHLE,1,kompl.,1.00 kompl.,Kauno realizacija,48.65
966111,11/8/2018,AKU-1824647,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2
966112,11/8/2018,AKU-1824648,001AS19623000,Alk?ninio veleno pusžiedži? kompl. MAHLE,1,kompl.,1.00 kompl.,Kauno realizacija,27.36
966113,11/9/2018,AKU-1824764,A9018800085,Grotel?s,1,vnt.,1.00 vnt.,Siauliu realizacija,77.88
966115,11/9/2018,AKU-1824750,A3893340215,Žiedas,1,vnt.,1.00 vnt.,Kauno realizacija,68.95
966117,11/9/2018,AKU-1824750,A9423340015,ABS žiedas pr. Actros,1,vnt.,1.00 vnt.,Kauno realizacija,24.65
966121,11/8/2018,AKU-1824652,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,4,kompl.,4.00 kompl.,Kauno realizacija,13.64
966126,11/9/2018,AKU-1824780,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Kauno realizacija,179.4
966129,11/9/2018,AKU-1824742,A1697402093,Rankena,1,vnt.,1.00 vnt.,Kauno realizacija,84.43
966133,11/9/2018,AKU-1824740,A22290508098R73,Valdiklis,1,vnt.,1.00 vnt.,Kauno realizacija,175.92
966136,11/9/2018,AKU-1824740,A22290598088R73,Jungiklis,1,vnt.,1.00 vnt.,Kauno realizacija,82.93
966138,11/9/2018,AKU-1824746,A0000941760,Sandarinimo žiedas,1,vnt.,1.00 vnt.,Vilniaus realizacija,7.56
966139,11/8/2018,AKU-1824662,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
966140,11/8/2018,AKU-1824662,7949027,Plomba raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
966141,11/8/2018,AKU-1824662,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
966142,11/8/2018,AKU-1824663,MBSMULK,Tachografo RMK (adat?li? ašel?),1,vnt.,1.00 vnt.,Kauno servisas,15
966143,11/8/2018,AKU-1824706,TESA-53948,Izoliacija juoda PVH 20x19mm,1,vnt.,1.00 vnt.,Klaipedos servisas,2.65
966144,11/8/2018,AKU-1824706,51646,R?dži? tirpiklis su grafitu 400ml BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,3.31
966145,11/8/2018,AKU-1824706,136228,Universalus valiklis BREMSENREINIGER,0.5,l.,0.50 l.,Klaipedos servisas,1.23
966147,11/9/2018,AKU-1824766,A0009055205,Katalizatoriaus temperat?rinis daviklis ,1,vnt.,1.00 vnt.,Vilniaus realizacija,90.72
966149,11/9/2018,AKU-1824740,A1768203600,Valytuvo laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,78.08
966150,11/9/2018,AKU-1824740,A1768203400,Valytuvo laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,37.86
966151,11/8/2018,AKU-1824706,7392,Ling?s apkaba FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,15.98
966153,11/9/2018,AKU-1824740,A2468320041,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,3.14
966154,11/9/2018,AKU-1824740,N910112010001,Veržl?,3,vnt.,3.00 vnt.,Kauno realizacija,2.75
966155,11/9/2018,AKU-1824740,A0009984821,Dangtelis,3,vnt.,3.00 vnt.,Kauno realizacija,3.27
966156,11/9/2018,AKU-1824740,A1768310042,Tarpin?.gumin? juosta,1,vnt.,1.00 vnt.,Kauno realizacija,23.5
966157,11/9/2018,AKU-1824740,N000000001454,Varžtas,4,vnt.,4.00 vnt.,Kauno realizacija,2.26
966158,11/9/2018,AKU-1824740,A0009917498,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,0.72
966159,11/8/2018,AKU-1824708,11092,Apkaba ABA 68-85 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,4.16
966160,11/8/2018,AKU-1824708,AARA0100,Antifrizas raudonas G12 [-37*C] 20l ELITE,0.5,vnt.,0.50 vnt.,Klaipedos servisas,15.04
966161,11/8/2018,DKS-0008073,40/60/10ASTTO,Riebikšlis 40/60/10 TC,1,kompl.,1.00 kompl.,Kauno servisas,3.55
966162,11/8/2018,AKU-1824708,4.61034,Vairo stiprintuvo filtro laikiklis DT,1,vnt.,1.00 vnt.,Klaipedos servisas,2.84
966163,11/8/2018,AKU-1824673,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966164,11/8/2018,AKU-1824673,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
966166,11/8/2018,AKU-1824673,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966167,11/8/2018,AKU-1824673,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
966168,11/8/2018,AKU-1824664,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Siauliu realizacija,4.14
