959052,10/25/2018,AKU-1823599,N910105012043,Varžtas M12 x 1.5 x 150 (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,0.85
959053,10/26/2018,AKU-1823692,12378,T?tel? plokš. M?L 6.3mm BERNER,3,vnt.,3.00 vnt.,Vilniaus servisas,1.06
959054,10/27/2018,AKU-1823738,60061519,Adapteris M18,1,vnt.,1.00 vnt.,Vilniaus servisas,9.31
959061,10/25/2018,AKU-1823507,4X0.75,Kabelis lankstus 4x0.75mm,2,m.,2.00 m.,Klaipedos servisas,1.59
959062,10/25/2018,AKU-1823507,336815,Jungtis užsilydanti Duraseal raud. BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,4.37
959063,10/25/2018,AKU-1823507,12378,T?tel? plokš. M?L 6.3mm BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,2.12
959064,10/25/2018,AKU-1823505,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,37,l.,37.00 l.,Vilniaus servisas,239.78
959065,10/27/2018,AKU-1823738,500043667,Bako kamštis,1,vnt.,1.00 vnt.,Vilniaus servisas,29.56
959068,10/26/2018,AKU-1823692,336831,Tiesi jungtis 4 - 6 mm² Var. Gelt. BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,1.74
959069,10/25/2018,AKU-1823507,12610,MEL 6.3mm t?tel? plokš?ia BERNER,4,vnt.,4.00 vnt.,Klaipedos servisas,1.44
959070,10/27/2018,AKU-1823738,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,0.5,vnt.,0.50 vnt.,Vilniaus servisas,2.17
959071,10/26/2018,AKU-1823692,113820,Dirželis laidams 4.8x282 BERNER,5,vnt.,5.00 vnt.,Vilniaus servisas,0.44
959072,10/26/2018,AKU-1823692,768812,Dirželis laidams 7.8x380 BERNER,8,vnt.,8.00 vnt.,Vilniaus servisas,1.15
959073,10/28/2018,AKU-1823749,GUMZIED,Guminis žiedas,1,vnt.,1.00 vnt.,Kauno servisas,0.31
959074,10/25/2018,AKU-1823507,12246,Liežuv?lis plokš. 141 RAUD 6.3mm,6,vnt.,6.00 vnt.,Klaipedos servisas,2.16
959075,10/25/2018,AKU-1823507,12599,Tiesi jungtis 0.5 - 1.5 mm² 6.3x0.8 Raud. BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,2.16
959077,10/24/2018,AKU-1823499,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
959078,10/24/2018,AKU-1823499,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
959079,10/24/2018,AKU-1823499,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0
959080,10/24/2018,AKU-1823499,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
959081,10/25/2018,AKU-1823545,9004220A,+Degiklis AT3500/5000 ST ,1,vnt.,1.00 vnt.,Vilniaus servisas,75.76
959082,10/28/2018,AKU-1823755,A6110781241,Laikiklis,1,vnt.,1.00 vnt.,Vilniaus servisas,1.33
959083,10/25/2018,AKU-1823615,5.45197,Tarpin? tepalo filtro korpuso DAF DT,1,vnt.,1.00 vnt.,Siauliu servisas,7.89
959084,10/25/2018,AKU-1823505,A4710902455,Kuro filtr? komplektas MP4,1,vnt.,1.00 vnt.,Vilniaus servisas,88.36
959087,10/26/2018,AKU-1823723,M0019892403,Tvirtinimo elementai,0.5,vnt.,0.50 vnt.,Siauliu servisas,6.75
959088,10/26/2018,AKU-1823720,RK331,Riebokšlis,1,vnt.,1.00 vnt.,Siauliu servisas,20.4
959089,10/25/2018,AKU-1823622,REST112477,Liepsnos daviklis,1,vnt.,1.00 vnt.,Siauliu servisas,65
959090,10/25/2018,AKU-1823582,RADVAL,Radiatoriaus ir aušinimo sistemos valiklis,1,vnt.,1.00 vnt.,Siauliu servisas,14.05
959093,10/26/2018,AKU-1823692,198148339,Žibintas ERMAX,1,vnt.,1.00 vnt.,Vilniaus servisas,44.74
959095,10/25/2018,AKU-1823615,XVNW04HL,Sriegini? jungtis,1,vnt.,1.00 vnt.,Siauliu servisas,3.92
959097,10/25/2018,AKU-1823617,220.45,Riebokšlis 124x150x14.3 ACTROS  ELRING,1,vnt.,1.00 vnt.,Siauliu servisas,23.6
959099,10/25/2018,AKU-1823615,WP6700,Veidrodžio stiklas RYWAL,1,vnt.,1.00 vnt.,Siauliu servisas,13.3
959100,10/25/2018,AKU-1823615,WP6700,Veidrodžio stiklas RYWAL,1,vnt.,1.00 vnt.,Siauliu servisas,16
959102,10/25/2018,AKU-1823541,PRST47522,Priekinio stiklo keitimas,1,vnt.,1.00 vnt.,Siauliu realizacija,30.08
959103,10/25/2018,AKU-1823541,5429AGNBL,Priekinis stiklas Actros 96-,1,vnt.,1.00 vnt.,Siauliu realizacija,62.94
959137,10/26/2018,AKU-1823631,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,4.34
959147,10/27/2018,AKU-1823735,A6111800009,Alyvos filtras AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,11.57
959151,10/25/2018,AKU-1823542,KX 400 KIT,Kuro filtr? kompl. MP4 MAHLE,1,vnt.,1.00 vnt.,Vilniaus realizacija,46.54
959187,10/25/2018,AKU-1823558,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,4,vnt.,4.00 vnt.,Kauno servisas,11.84
959188,10/25/2018,AKU-1823558,SUN455,Aušinimo skystis raudonas -35 5kg G12,1,vnt.,1.00 vnt.,Kauno servisas,10.12
959189,10/28/2018,AKU-1823749,OX174 D ECO,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,6.92
959190,10/25/2018,AKU-1823578,A0015429318,Sankabos pad?ties daviklis (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,95
959191,10/28/2018,AKU-1823749,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,30.66
959192,10/28/2018,AKU-1823749,LA85,Salono filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,9.49
959193,10/28/2018,AKU-1823749,HX15,Vairo stiprintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,4.17
959194,10/25/2018,AKU-1823514,4391,Veržl? M12,1,vnt.,1.00 vnt.,Vilniaus servisas,0.12
959195,10/26/2018,AKU-1823656,9030077A,Laikrodžio MultiControl r?melis- laikiklis WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,9.1
959197,10/28/2018,AKU-1823768,2186,Vielokaištis 5x50 DIN94 c.,1,vnt.,1.00 vnt.,Klaipedos servisas,0.21
959198,10/26/2018,AKU-1823651,A9609901582,Tarpinis žiedas,2,vnt.,2.00 vnt.,Klaipedos realizacija,5.41
959200,10/26/2018,AKU-1823641,A0029885181,Kaištis,1,vnt.,1.00 vnt.,Kauno realizacija,2.41
959205,10/25/2018,AKU-1823569,36061299,Išmetimo vamzdis 24x3 EBERSPACHER,0.75,m.,0.75 m.,Vilniaus realizacija,8.1
959207,10/26/2018,AKU-1823673,A6422010780,Tarpin?,1,vnt.,1.00 vnt.,Vilniaus realizacija,13.88
959272,10/28/2018,AKU-1823768,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
959273,10/28/2018,AKU-1823768,51646,R?dži? tirpiklis su grafitu 400ml BERNER,0.2,vnt.,0.20 vnt.,Klaipedos servisas,1.32
959274,10/28/2018,AKU-1823768,243193,Varžt? fiksavimo klijai vid. stipr. 60ml. BERNER,0.3,vnt.,0.30 vnt.,Klaipedos servisas,5.79
959278,10/25/2018,AKU-1823602,7528,Poveržl? M20 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,1.19
959279,10/25/2018,AKU-1823602,7510,Poveržl? M18,3,vnt.,3.00 vnt.,Kauno servisas,1.33
959285,10/25/2018,AKU-1823515,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
959287,10/25/2018,AKU-1823515,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
959289,10/25/2018,AKU-1823515,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Siauliu servisas,0
959290,10/25/2018,AKU-1823515,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
959293,10/25/2018,AKU-1823600,13557,Lemput? 24V 21W geltona OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,1.33
959300,10/25/2018,AKU-1823602,A0004101010,!Pakabinamas guolis su dangteliu AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,148.5
959304,10/28/2018,AKU-1823749,A 590,Oro filtras su dang?iu Atego MFILTER,1,vnt.,1.00 vnt.,Kauno servisas,26.7
959307,10/25/2018,DKS-0008004,13557,Lemput? 24V 21W geltona OSRAM,1,vnt.,1.00 vnt.,Vilniaus realizacija,0.72
959308,10/26/2018,AKU-1823666,A0059905700,Varžtas,4,vnt.,4.00 vnt.,Siauliu servisas,43.91
959310,10/25/2018,AKU-1823520,330283S,Dantratis,1,vnt.,1.00 vnt.,Siauliu servisas,19.88
959311,10/25/2018,AKU-1823520,330072T,Plomba maža raudona,3,vnt.,3.00 vnt.,Siauliu servisas,0.27
959312,10/25/2018,AKU-1823588,9701500010,Sankabos stiprintuvas WABCO,1,vnt.,1.00 vnt.,Kauno servisas,960
959313,10/25/2018,AKU-1823588,A5412003070,!Diržo ?temp?jas AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,164.46
959314,10/26/2018,AKU-1823656,1.02114E+12,Oro vamzdis 60mm EBERSPACHER,0.4,m.,0.40 m.,Vilniaus servisas,3.39
959317,10/25/2018,AKU-1823523,16-03-99-0104,Oro vamzdis 60mm EBERSPACHER,0.6,m.,0.60 m.,Klaipedos servisas,5.11
959318,10/25/2018,AKU-1823523,1.02114E+12,Oro vamzdis ?siurbimo D3L 25x3 EBERSPACHER,0.9,m.,0.90 m.,Klaipedos servisas,4.1
959319,10/26/2018,AKU-1823635,A16691905009051,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,44.34
959320,10/26/2018,AKU-1823635,A16691906009051,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,44.34
959321,10/25/2018,AKU-1823523,2.52069E+12,Žvak?s tinkliukas AIRTR. EBERSPACHER,1,vnt.,1.00 vnt.,Klaipedos servisas,4.59
959327,10/25/2018,AKU-1823529,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2.5
959328,10/25/2018,AKU-1823530,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3
959330,10/26/2018,AKU-1823650,A9062602609,Pavar? svirtis,1,vnt.,1.00 vnt.,Vilniaus realizacija,142.47
959331,10/26/2018,AKU-1823638,A2518802105,Dangtelis komplektas k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,31.54
959333,10/25/2018,AKU-1823548,113820,Dirželis laidams 4.8x282 BERNER,15,vnt.,15.00 vnt.,Vilniaus servisas,1.07
959334,10/26/2018,AKU-1823640,A1666805101,Apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,28.38
959335,10/26/2018,AKU-1823640,A1666801801,Apsauga ,1,vnt.,1.00 vnt.,Kauno realizacija,28.38
959337,10/26/2018,AKU-1823640,A2926900162,Nukreip?jas,1,vnt.,1.00 vnt.,Kauno realizacija,39.03
959338,10/26/2018,AKU-1823640,A0995040002,Laikiklis radiatoriaus,2,vnt.,2.00 vnt.,Kauno realizacija,27.45
959339,10/26/2018,AKU-1823646,A0004468936,EBS valdymo blokas MP4 (naudota),1,vnt.,1.00 vnt.,Klaipedos realizacija,900
959340,10/26/2018,AKU-1823640,A1639900136,Varžtas,2,vnt.,2.00 vnt.,Kauno realizacija,1.83
959341,10/26/2018,AKU-1823640,N000000001454,Varžtas,4,vnt.,4.00 vnt.,Kauno realizacija,2.4
959342,10/26/2018,AKU-1823640,A0009908623,Varžtas M6X36,2,vnt.,2.00 vnt.,Kauno realizacija,1.68
959344,10/26/2018,AKU-1823640,N000000007703,Varžtas,2,vnt.,2.00 vnt.,Kauno realizacija,2.1
959345,10/26/2018,AKU-1823639,A2123200358,Kompresoriaus vožtuv? blokas,1,vnt.,1.00 vnt.,Kauno realizacija,203.03
959346,10/26/2018,AKU-1823639,A1647400300,Spyna gal. dang?io GL/R/ML,1,vnt.,1.00 vnt.,Kauno realizacija,175.28
959349,10/26/2018,AKU-1823713,A0029943745,Fiksatorius,10,vnt.,10.00 vnt.,Klaipedos realizacija,8.03
959351,10/26/2018,AKU-1823698,3189 600 004,Sankabos šakut? SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,195.52
959357,10/26/2018,AKU-1823658,0 280 750 573,Droselin? sklend? BOSCH,1,vnt.,1.00 vnt.,Vilniaus servisas,123.07
959359,10/26/2018,DKS-0008008,A2048200721,Pos?kio žibintas k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,28.22
959360,10/26/2018,AKU-1823654,Q0003254V009000000,Pavar? pad?ties daviklis,1,vnt.,1.00 vnt.,Siauliu realizacija,75.39
959361,10/26/2018,DKS-0008008,A2048200821,Pos?kio žibintas d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,28.22
959366,10/26/2018,AKU-1823640,A1638200066,Žibintas 1638200756,2,vnt.,2.00 vnt.,Kauno realizacija,10.09
959367,10/26/2018,AKU-1823640,A1568855122,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,15.18
959371,10/26/2018,AKU-1823644,A0279974745,Guminis žiedas,1,vnt.,1.00 vnt.,Kauno realizacija,2.36
959372,10/26/2018,AKU-1823640,A1708260280,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,18.1
959376,10/26/2018,AKU-1823640,A1708601747,Purkštukas,1,vnt.,1.00 vnt.,Kauno realizacija,26.09
959379,10/26/2018,AKU-1823663,A9342600285,Tepalo aušinimo vamzdis,1,vnt.,1.00 vnt.,Kauno realizacija,66.15
959380,10/26/2018,AKU-1823663,A9342600385,Tepalo aušinimo vamzdis,1,vnt.,1.00 vnt.,Kauno realizacija,66.15
959382,10/26/2018,AKU-1823670,A960751023028,Apdaila k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,33.72
959383,10/26/2018,AKU-1823670,A0069905200,Varžtas,1,vnt.,1.00 vnt.,Siauliu realizacija,0.9
959384,10/25/2018,AKU-1823600,336815,Jungtis užsilydanti Duraseal raud. BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,2.27
959387,10/28/2018,AKU-1823749,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,28,l.,28.00 l.,Kauno servisas,90.87
959394,10/25/2018,AKU-1823551,AUŠSK-35 ŽA,Aušinimo skystis -35 žalias 5 kg,28,l.,28.00 l.,Siauliu servisas,39.2
959395,10/25/2018,AKU-1823551,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,27,l.,27.00 l.,Siauliu servisas,94.51
959396,10/25/2018,AKU-1823551,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,2,l.,2.00 l.,Siauliu servisas,5.54
959398,10/25/2018,AKU-1823551,126392,Rato smeig?,5,vnt.,5.00 vnt.,Siauliu servisas,5.65
959403,10/26/2018,AKU-1823719,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,117.82
959406,10/26/2018,AKU-1823643,A0061531928,Tepalo lygio daviklis,1,vnt.,1.00 vnt.,Kauno realizacija,39
959407,10/27/2018,AKU-1823738,A0069972471,Jungtis 90 kampu,1,vnt.,1.00 vnt.,Vilniaus servisas,8.69
959408,10/25/2018,AKU-1823556,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,36,l.,36.00 l.,Siauliu servisas,126.02
959409,10/25/2018,AKU-1823556,TE75W90GL4FUCHS,Alyva transm. sintetin? TITAN  CYTRAC  SYNTH 75W90 GL4  (235.11)  FUCHS,10.5,l.,10.50 l.,Siauliu servisas,81.15
959410,10/25/2018,AKU-1823556,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
959411,10/25/2018,AKU-1823556,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
959412,10/25/2018,AKU-1823556,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0
959413,10/25/2018,AKU-1823556,13810008T,Tachografo plombavimo dangtelis DTCO1381,1,vnt.,1.00 vnt.,Siauliu servisas,0
959418,10/26/2018,AKU-1823650,A9063230132,Amortizatoriaus tarpiklis,2,vnt.,2.00 vnt.,Vilniaus realizacija,7.03
959419,10/26/2018,AKU-1823687,A1648200374,Atšvaitas k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,22.76
959421,10/26/2018,AKU-1823639,A4478205400,Valytuv? komplektas,1,vnt.,1.00 vnt.,Kauno realizacija,37.49
959433,10/26/2018,AKU-1823667,A9018325123,Žarna iš variklio ? cirkuliac.siurbl? (612),1,vnt.,1.00 vnt.,Siauliu realizacija,4.94
959436,10/26/2018,AKU-1823639,A4474200320,Stabdži? kalad?l?s galin?s,1,vnt.,1.00 vnt.,Kauno realizacija,50.36
959437,10/25/2018,AKU-1823565,TWY073,Atšvaistin? lentel? 132x565,3,kompl.,3.00 kompl.,Klaipedos servisas,27.82
959438,10/26/2018,AKU-1823639,A6395830046,Atrama domkratui,1,vnt.,1.00 vnt.,Kauno realizacija,1.68
959439,10/25/2018,AKU-1823565,4329012452,Oro sausintuvo filtras WABCO,2,vnt.,2.00 vnt.,Klaipedos servisas,75.87
959440,10/25/2018,AKU-1823565,II40100F,Oro sausintuvo filtras 13 Bar MB.VOLVO KNORR ,4,vnt.,4.00 vnt.,Klaipedos servisas,48.89
959441,10/25/2018,AKU-1823565,8307020874,Antifrizas pneumatiniams stabdžiams 1L WABCO,6,vnt.,6.00 vnt.,Klaipedos servisas,27.31
959443,10/26/2018,AKU-1823639,A447423001207,Stabdži? diskas galinis,2,vnt.,2.00 vnt.,Kauno realizacija,97.34
959444,10/25/2018,AKU-1823565,L0077,Žibintas darbinis 110x110 LED 27W,1,vnt.,1.00 vnt.,Klaipedos servisas,14.33
959450,10/25/2018,AKU-1823565,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,6,vnt.,6.00 vnt.,Klaipedos servisas,17.76
959452,10/25/2018,AKU-1823614,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,5,l.,5.00 l.,Kauno servisas,16.23
959461,10/27/2018,AKU-1823738,A5419970645,Guminis O-žiedas ,6,vnt.,6.00 vnt.,Vilniaus servisas,12.23
959462,10/26/2018,AKU-1823656,113820,Dirželis laidams 4.8x282 BERNER,25,vnt.,25.00 vnt.,Vilniaus servisas,2.22
959463,10/25/2018,AKU-1823587,7720,Alk?ninio veleno galinis žiedas FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,8.13
959465,10/26/2018,AKU-1823692,336823,Jungtis užsilydanti Duraseal m?l. BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.73
959466,10/26/2018,AKU-1823716,3482 000 484,Sankabos diskatorius AS TRONIC. ZF16S SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,408.03
959468,10/26/2018,AKU-1823716,3189 600 004,Sankabos šakut? SACHS,1,vnt.,1.00 vnt.,Klaipedos servisas,152.96
959469,10/26/2018,AKU-1823702,A9606601130,Laikiklis laipto apat. k.p (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,112.5
959470,10/26/2018,AKU-1823702,A9606609115,Laikiklis k.p apatinio laipto priek. (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,22.5
959471,10/26/2018,AKU-1823702,A9606603741,Kronšteinas apat laipto k.p gal (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,27
959474,10/25/2018,AKU-1823579,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
959475,10/25/2018,AKU-1823579,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Kauno servisas,0
959476,10/25/2018,AKU-1823579,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
959483,10/26/2018,AKU-1823671,A0005831320,Buksyravimo kablys (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,60
959485,10/28/2018,AKU-1823768,7120320,Smilga 684 plastmasinis laikiklis užspaudžiamas,1,kompl.,1.00 kompl.,Klaipedos servisas,2.4
959486,10/25/2018,AKU-1823581,1.02114E+12,Oro vamzdis 60mm EBERSPACHER,3,m.,3.00 m.,Kauno realizacija,25.4
959488,10/25/2018,AKU-1823582,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,34,l.,34.00 l.,Siauliu servisas,105.06
959489,10/25/2018,AKU-1823582,AUŠSK-35 ŽA,Aušinimo skystis -35 žalias 5 kg,42,l.,42.00 l.,Siauliu servisas,58.8
959490,10/25/2018,AKU-1823582,23-01-00-0103,Duslintuvo sandarinimo pasta KLEEN-FLO,0.5,vnt.,0.50 vnt.,Siauliu servisas,1.71
959491,10/25/2018,AKU-1823582,S096765012,Nefrasas,1,vnt.,1.00 vnt.,Siauliu servisas,2.31
959495,10/27/2018,AKU-1823738,A9060170860,?vor? po kuro purkštuku ,1,vnt.,1.00 vnt.,Vilniaus servisas,4.62
959496,10/26/2018,AKU-1823711,032.083-00A,Skersin? vairo trauk? PE,1,vnt.,1.00 vnt.,Klaipedos servisas,120.05
959497,10/26/2018,AKU-1823711,032.070-00A,Išilgin? trauk? PE,1,vnt.,1.00 vnt.,Klaipedos servisas,75.53
959498,10/26/2018,AKU-1823711,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
959499,10/26/2018,AKU-1823711,207445,R?dži? tirpiklis MoS2 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,1.51
959500,10/26/2018,AKU-1823681,A2202710380,Tarpin? APD karterio,1,vnt.,1.00 vnt.,Siauliu realizacija,9.69
959501,10/26/2018,AKU-1823719,A0014006702,Ratlankis 22.5x9.00 (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,38
959512,10/26/2018,AKU-1823719,33022,Guolis 170x110x49 FAG,1,vnt.,1.00 vnt.,Kauno servisas,72.34
959520,10/25/2018,AKU-1823604,440-1139R-LD-E,Žibintas pr. d.p. DEPO,1,vnt.,1.00 vnt.,Klaipedos realizacija,71.34
959521,10/25/2018,AKU-1823595,768812,Dirželis laidams 7.8x380 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,1.05
959522,10/25/2018,AKU-1823589,KTDET10,Daiktad?ž?s svirtel? (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,15
959523,10/25/2018,AKU-1823598,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,35,l.,35.00 l.,Vilniaus servisas,226.82
959524,10/25/2018,AKU-1823594,A6421420781,Tarpin? kronšteino virš. (metalin?),1,vnt.,1.00 vnt.,Kauno realizacija,2.05
959525,10/25/2018,AKU-1823594,A6421880580,Tarpin? alyvos aušintuvo,2,vnt.,2.00 vnt.,Kauno realizacija,7.02
959526,10/25/2018,AKU-1823594,A6421421880,Tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,3.75
959528,10/25/2018,AKU-1823594,A6421410580,Tarpin? ?siurbimo kolektoriaus,2,vnt.,2.00 vnt.,Kauno realizacija,7.92
959529,10/25/2018,AKU-1823594,A6421423280,Tarpin? išmetimo kolektoriaus prie turbinos k/p,1,vnt.,1.00 vnt.,Kauno realizacija,3.6
959530,10/25/2018,AKU-1823594,A6421423180,Tarpin? išmetimo kolektoriaus prie turbinos d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.45
959531,10/27/2018,AKU-1823738,671,Varinis žiedas 18x24x1.5,1,vnt.,1.00 vnt.,Vilniaus servisas,0.46
959533,10/25/2018,AKU-1823591,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
959534,10/25/2018,AKU-1823591,207445,R?dži? tirpiklis MoS2 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,1.51
959535,10/26/2018,AKU-1823719,35330,*Daviklis ABS 3m FEBI,1,vnt.,1.00 vnt.,Kauno servisas,20.71
959536,10/25/2018,AKU-1823594,A6421420681,Tarpin? kronšteino apat. (metalin?),1,vnt.,1.00 vnt.,Kauno realizacija,1.96
959542,10/25/2018,AKU-1823594,A0009912595,Fiksatorius,2,vnt.,2.00 vnt.,Kauno realizacija,4.98
959545,10/25/2018,AKU-1823599,PU1046/1x,Kuro filtras 904LA MANN,1,vnt.,1.00 vnt.,Kauno servisas,9.44
959546,10/26/2018,AKU-1823719,A0014006702,Ratlankis 22.5x9.00 (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,38
959555,10/25/2018,AKU-1823597,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
959556,10/25/2018,AKU-1823597,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
959557,10/25/2018,AKU-1823597,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
959558,10/25/2018,AKU-1823597,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
959560,10/27/2018,AKU-1823735,L5007,Lemput? 12V 5W OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.51
959561,10/26/2018,AKU-1823719,7940,Rato smeig? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,2.59
959566,10/26/2018,AKU-1823719,13506,Stabdži? suporto dangtelis su nusid?v?jimo davikliu TTT,1,vnt.,1.00 vnt.,Kauno servisas,26.65
959567,10/25/2018,AKU-1823599,32839,Laido antgalis iš vamzdelio 10x25mm BERNER,1,vnt.,1.00 vnt.,Kauno servisas,3.67
959568,10/26/2018,AKU-1823710,REST12301,B?gi? perjungimo mechanizmo nu?m./past.,2.5,val.,2.50 val.,Vilniaus servisas,75
959570,10/26/2018,AKU-1823710,REST12302,Pusašio šarnyro apsaugos keitimas,1.5,val.,1.50 val.,Vilniaus servisas,45
959574,10/26/2018,AKU-1823710,REST12303,Tepal? prasisunkimo pašalinimas,1.1,val.,1.10 val.,Vilniaus servisas,33
959576,10/26/2018,AKU-1823710,REST12304,Tepalo ašintuvo keitimas,2.2,val.,2.20 val.,Vilniaus servisas,66
959578,10/26/2018,AKU-1823710,REST12305,Turbokompresoriaus apsaugos tvarkymas,0.9,val.,0.90 val.,Vilniaus servisas,27
959579,10/26/2018,AKU-1823710,REST12306,Purkštuk? nu?m./past.,3.5,val.,3.50 val.,Vilniaus servisas,105
959581,10/26/2018,AKU-1823710,REST12307,Aušinimo radiatoriaus keitimas,1.5,val.,1.50 val.,Vilniaus servisas,45
959583,10/26/2018,AKU-1823710,REST12308,Pusašio pakabinamojo guolio keitimas,0.9,val.,0.90 val.,Vilniaus servisas,27
959587,10/26/2018,AKU-1823710,REST12309,Lemput?s keitimas,0.1,val.,0.10 val.,Vilniaus servisas,3
959588,10/26/2018,AKU-1823710,REST12310,B?gi? perjungimo mechanizmo remontas,2.8,val.,2.80 val.,Vilniaus servisas,84
