962858,11/2/2018,AKU-1824157,1917198,Pagalvi? valdymo blokas (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,257.85
962859,11/2/2018,AKU-1824087,9004220A,+Degiklis AT3500/5000 ST ,1,vnt.,1.00 vnt.,Vilniaus realizacija,60.61
962865,11/2/2018,AKU-1824111,076.244-00A,Sandarinimo žiedas su poveržle 16mm PE,1,vnt.,1.00 vnt.,Vilniaus servisas,0.52
962878,11/2/2018,AKU-1824142,C29010KIT,Oro filtras su dang?iu Atego MANN,1,vnt.,1.00 vnt.,Kauno servisas,52.58
962884,11/2/2018,AKU-1824144,113820,Dirželis laidams 4.8x282 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,0.89
962887,11/2/2018,AKU-1824127,A9438110107,Veidrodžio stovo apatinis dangtelis MP3,1,vnt.,1.00 vnt.,Siauliu realizacija,4.44
962890,11/2/2018,AKU-1824162,16-03-04-0078,Tarpin? degiklio D4 EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,3
962893,11/2/2018,AKU-1824162,2.52069E+12,Žvak?s tinkliukas AIRTR. EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,4.59
962904,11/2/2018,AKU-1824094,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
962905,11/2/2018,AKU-1824094,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
962907,11/2/2018,AKU-1824094,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0
962909,11/2/2018,AKU-1824094,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
962911,11/2/2018,AKU-1824172,466115,Oro vamzdis ?siurbimo WEBASTO S 22mm,0.6,m.,0.60 m.,Kauno servisas,9.21
962913,11/2/2018,AKU-1824172,36061299,Išmetimo vamzdis 24x3 EBERSPACHER,0.3,m.,0.30 m.,Kauno servisas,2.56
962914,11/2/2018,DKS-0008045,1 457 429 185,Alyvos filtras BOSCH,1,vnt.,1.00 vnt.,Kauno realizacija,4.67
962915,11/2/2018,DKS-0008045,WK 521/2,Kuro filtras MANN,1,vnt.,1.00 vnt.,Kauno realizacija,19.75
962916,11/2/2018,DKS-0008045,1 457 433 588,Oro filtras BOSCH,1,vnt.,1.00 vnt.,Kauno realizacija,12.9
962918,11/2/2018,DKS-0008045,B4B002CPR,Salono filtras JC PREMIUM,1,vnt.,1.00 vnt.,Kauno realizacija,5.31
962920,11/2/2018,AKU-1824142,E980LI,Salono filtras HENGST,1,vnt.,1.00 vnt.,Kauno servisas,6.8
962946,11/2/2018,AKU-1824109,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
962947,11/2/2018,AKU-1824109,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
962949,11/2/2018,AKU-1824118,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,38,l.,38.00 l.,Vilniaus servisas,246.26
962957,11/2/2018,AKU-1824111,113820,Dirželis laidams 4.8x282 BERNER,14,vnt.,14.00 vnt.,Vilniaus servisas,0.93
962996,11/2/2018,AKU-1824144,768812,Dirželis laidams 7.8x380 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,0.58
963002,11/2/2018,AKU-1824112,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,2,kompl.,2.00 kompl.,Kauno realizacija,6.82
963003,11/2/2018,AKU-1824113,147707,Vario tepalas. aeroz. 400ml. BERNER,0.8,vnt.,0.80 vnt.,Klaipedos servisas,7.01
963005,11/3/2018,AKU-1824175,2.52146E+11,Ventiliatorius Airtronic D4S EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,136.46
963007,11/3/2018,AKU-1824175,2.5207E+11,Kaitinimo strypas E112 18V Airtronic 24V NV EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,50.41
963077,11/2/2018,AKU-1824143,REST12301,Pr. ir gal. d.p. purvasaugi? remontas,1.9,val.,1.90 val.,Vilniaus servisas,57
963081,11/2/2018,AKU-1824143,REST12303,Rato nu?mimas/pastatymas 2 vnt.,0.7,val.,0.70 val.,Vilniaus servisas,21
963083,11/2/2018,AKU-1824143,REST12304,Aušinimo skys?io nupilimas/užpilimas . vamzdžio ir apatin?s žarnos remontas. pakeitimas,4.1,val.,4.10 val.,Vilniaus servisas,123
963086,11/3/2018,AKU-1824189,13633,Tepimo taškas M10x1 tiesus H1 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.68
963087,11/2/2018,AKU-1824143,REST12305,Suvirinimo darbai,1.3,val.,1.30 val.,Vilniaus servisas,39
963090,11/2/2018,AKU-1824143,REST12306,Tekinimo darbai,0.8,val.,0.80 val.,Vilniaus servisas,24
963093,11/2/2018,AKU-1824143,REST12309,Kuro filtro keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
963094,11/2/2018,AKU-1824143,REST12310,Kuro grubaus valymo filtro keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
963095,11/4/2018,AKU-1824225,10.501,Stabilizatoriaus RMK SAMPA,1,vnt.,1.00 vnt.,Klaipedos servisas,41.17
963096,11/4/2018,AKU-1824225,10.502,Stabilizatoriaus RMK SAMPA,1,vnt.,1.00 vnt.,Klaipedos servisas,24.71
963097,11/2/2018,AKU-1824143,REST12311,Oro sausintuvo elemento pakeitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
963099,11/2/2018,AKU-1824143,REST12312,Oro filtro keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
963100,11/2/2018,AKU-1824116,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,2,vnt.,2.00 vnt.,Kauno realizacija,210
963101,11/2/2018,AKU-1824143,REST12313,Salono filtro keitimas,0.3,val.,0.30 val.,Vilniaus servisas,9
963103,11/2/2018,AKU-1824143,REST12314,Padangos išmontavimas/sumontavimas 2 vnt.,0.6,val.,0.60 val.,Vilniaus servisas,18
963104,11/2/2018,AKU-1824143,REST12315,Rato balansavimas 2 vnt.,1,val.,1.00 val.,Vilniaus servisas,30
963105,11/2/2018,AKU-1824143,REST12316,Oro sistemos patikrinimas,1.1,val.,1.10 val.,Vilniaus servisas,33
963107,11/2/2018,AKU-1824133,A9613101355,Kabinos amortizatorius gal. MP4,1,vnt.,1.00 vnt.,Vilniaus servisas,229.18
963108,11/2/2018,AKU-1824143,REST12317,Antros ašies greito oro išleidimo vožtuvo keitimas,3.1,val.,3.10 val.,Vilniaus servisas,93
963109,11/2/2018,AKU-1824143,REST12318,Gal. tilto EBS moduliatoriaus išvalymas,0.7,val.,0.70 val.,Vilniaus servisas,21
963110,11/2/2018,AKU-1824159,A0040946904,Oro filtras Actros MP4 AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,119.45
963111,11/2/2018,AKU-1824143,REST12307,D.p. pr. viršutinio gabaritinio žibinto lemput?s pakeitimas,0.25,val.,0.25 val.,Vilniaus servisas,7.5
963112,11/2/2018,AKU-1824143,DE12301,Apkaba 60-80,1,vnt.,1.00 vnt.,Vilniaus servisas,1.4
963113,11/2/2018,AKU-1824143,DE12302,Žarna rad. apat. PREMIUM,1,vnt.,1.00 vnt.,Vilniaus servisas,18.39
963114,11/2/2018,AKU-1824159,31005509,Sausintuvo filtras Atego 3. MP4 HALDEX,1,vnt.,1.00 vnt.,Kauno servisas,26.19
963115,11/2/2018,AKU-1824143,DE12303,Apkaba 50-70,1,vnt.,1.00 vnt.,Vilniaus servisas,1.52
963116,11/2/2018,AKU-1824143,DE12304,Knied? alium. 4.8x21,20,vnt.,20.00 vnt.,Vilniaus servisas,3.59
963117,11/2/2018,AKU-1824143,DE12305,Lemput? W3W 24V,1,vnt.,1.00 vnt.,Vilniaus servisas,0.23
963118,11/2/2018,AKU-1824143,DE12306,Termostato tarpiklis,1,vnt.,1.00 vnt.,Vilniaus servisas,5.85
963119,11/2/2018,AKU-1824143,DE12307,Valiklis-nuriebal. stabdž. aerozol. 600ml,1,vnt.,1.00 vnt.,Vilniaus servisas,2.49
963120,11/2/2018,AKU-1824143,DE12308,Elementas oro sausintuvo,1,vnt.,1.00 vnt.,Vilniaus servisas,29.99
963121,11/2/2018,AKU-1824130,TB025NN300CN,Šaldytuvas stal?ius po gultu IndelB,1,vnt.,1.00 vnt.,Kauno realizacija,480
963122,11/2/2018,AKU-1824143,DE12309,Fitras tepalo Long life,2,vnt.,2.00 vnt.,Vilniaus servisas,31.13
963123,11/2/2018,AKU-1824131,8PK1371,Dirželis CONTITECH,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.14
963125,11/3/2018,AKU-1824188,A9438840117,?vor? v?jo nukreip?jo (naudota),2,vnt.,2.00 vnt.,Siauliu realizacija,6
963128,11/3/2018,AKU-1824303,A9067301900,Dur? užraktas ,1,vnt.,1.00 vnt.,Vilniaus servisas,92.24
963132,11/2/2018,AKU-1824120,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,3,kompl.,3.00 kompl.,Kauno servisas,10.23
963133,11/2/2018,AKU-1824120,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,8,l.,8.00 l.,Kauno servisas,28
963173,11/2/2018,AKU-1824143,DE12310,Filtras kuro,1,vnt.,1.00 vnt.,Vilniaus servisas,17.15
963174,11/2/2018,AKU-1824143,DE12311,Filtras tepalo,1,vnt.,1.00 vnt.,Vilniaus servisas,12.43
963175,11/2/2018,AKU-1824143,DE12312,Filtras salono,1,vnt.,1.00 vnt.,Vilniaus servisas,6.04
963176,11/2/2018,AKU-1824143,DE12313,Filtras oro,1,vnt.,1.00 vnt.,Vilniaus servisas,45.66
963177,11/2/2018,AKU-1824143,DE12314,Filtras kuro stamb. val.,1,vnt.,1.00 vnt.,Vilniaus servisas,24.13
963178,11/2/2018,AKU-1824143,DE12315,Apkaba 20-32,2,vnt.,2.00 vnt.,Vilniaus servisas,0.61
963179,11/2/2018,AKU-1824143,DE12316,Akpkaba 25-40,1,vnt.,1.00 vnt.,Vilniaus servisas,0.31
963180,11/2/2018,AKU-1824143,DE12317,Castrol Vecton Long Drain 10W-40,37,l.,37.00 l.,Vilniaus servisas,204.57
963181,11/2/2018,AKU-1824143,DE12318,Pasta montavimo padang.,0.1,kg.,0.10 kg.,Vilniaus servisas,0.44
963182,11/2/2018,AKU-1824143,DE12319,Per?jimas M22 išor. ? M16,2,vnt.,2.00 vnt.,Vilniaus servisas,2.54
963183,11/2/2018,AKU-1824143,DE12320,Žiedas žalv. M22 oro sist.,2,vnt.,2.00 vnt.,Vilniaus servisas,0.41
963184,11/2/2018,AKU-1824143,DE12321,Žiedas gum. M22 oro sist.,2,vnt.,2.00 vnt.,Vilniaus servisas,0.29
963185,11/2/2018,AKU-1824143,DE12322,Kranas oro,1,vnt.,1.00 vnt.,Vilniaus servisas,19.42
963186,11/2/2018,AKU-1824143,DE12323,Slopintuvas oro krano M22,2,vnt.,2.00 vnt.,Vilniaus servisas,7.3
963187,11/2/2018,AKU-1824143,DE12324,Kranas oro,1,vnt.,1.00 vnt.,Vilniaus servisas,19.42
963190,11/2/2018,DKS-0008043,KNIEDE,Knied? 6x25 Al/PL WURTH,2,vnt.,2.00 vnt.,Kauno realizacija,0.19
963191,11/2/2018,DKS-0008043,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Kauno realizacija,4.14
963204,11/2/2018,AKU-1824161,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Kauno realizacija,190.21
963207,11/3/2018,AKU-1824188,A9437500084,Kapoto užraktas(naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,10
963209,11/3/2018,AKU-1824188,A0009849029,Varžtas M10x30 (naudotas),2,vnt.,2.00 vnt.,Siauliu realizacija,2
963211,11/4/2018,AKU-1824238,A4721530159,Elektromagnetinis vožtuvas MP4 (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,40
963212,11/4/2018,AKU-1824238,A4710100179,Variklio r?melis OM471 (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,150
963213,11/2/2018,DKS-0008044,AREMOND05,Auto oro gaiviklis MON Apple and Cinna Delicious,1,vnt.,1.00 vnt.,Kauno realizacija,0.83
963218,11/2/2018,AKU-1824134,A6421423180,Tarpin? išmetimo kolektoriaus prie turbinos d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.9
963219,11/2/2018,AKU-1824134,A6421423280,Tarpin? išmetimo kolektoriaus prie turbinos k/p,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.9
963220,11/2/2018,AKU-1824132,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0.11
963221,11/2/2018,AKU-1824132,330072,Plomba raudona,1,vnt.,1.00 vnt.,Kauno servisas,0.26
963224,11/2/2018,AKU-1824142,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,28.73
963233,11/2/2018,AKU-1824135,A5410100855,Vamzdelis ?  dekompresinius vožtuvus k.p (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,4
963235,11/2/2018,AKU-1824135,A5410701533,Vamzdelis kuro nuo siurblio (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,13.88
963237,11/3/2018,AKU-1824189,20228,Amortizatorius Febi,2,vnt.,2.00 vnt.,Klaipedos servisas,243.62
963238,11/4/2018,AKU-1824238,A4729971845,Žiedas. sandarinimo,1,vnt.,1.00 vnt.,Vilniaus servisas,0.52
963239,11/2/2018,AKU-1824170,2924405390,!Stabdži? trinkel?s gal. Actros MP3/4 JURID AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,98.5
963240,11/4/2018,AKU-1824238,A4729971745,Žiedas. sandarinimo,1,vnt.,1.00 vnt.,Vilniaus servisas,0.52
963243,11/2/2018,AKU-1824141,4029,Rato veržl? M22 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,1.51
963252,11/3/2018,AKU-1824184,32844,Laido antgalis iš vamzdelio  10/35mm BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,5.66
963256,11/3/2018,AKU-1824178,A0209976548,Riebokšlis 60x5,1,vnt.,1.00 vnt.,Klaipedos servisas,12.75
963261,11/2/2018,AKU-1824142,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,30,l.,30.00 l.,Kauno servisas,105
963263,11/2/2018,AKU-1824159,TE5W30MOBIL3000,Sintetin? alyva varik. Super 3000XE 5W30 229.51 MOBIL,38,l.,38.00 l.,Kauno servisas,208.82
963264,11/2/2018,AKU-1824139,A4600700487,Kuro purkštuko sandarinimo žied? ir varžto kompl.,1,vnt.,1.00 vnt.,Kauno realizacija,15.37
963266,11/2/2018,AKU-1824159,A9604770003,Kuro separatoriaus filtras MP4,1,vnt.,1.00 vnt.,Kauno servisas,64.45
963268,11/2/2018,AKU-1824146,A9305000672,Aušinimo sistemos vamzdis,1,vnt.,1.00 vnt.,Siauliu realizacija,56.34
963283,11/2/2018,DKS-0008048,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,5,l.,5.00 l.,Kauno realizacija,11.36
963289,11/2/2018,AKU-1824148,A000833693164,Šaldytuvo lynas MP4,2,vnt.,2.00 vnt.,Vilniaus realizacija,18.65
963291,11/2/2018,AKU-1824150,89031118,Kuro vamzdelis 4x1.25,0.55,m.,0.55 m.,Siauliu realizacija,0.45
963293,11/2/2018,AKU-1824150,305855,Kuro žarna 4.5mm,0.3,m.,0.30 m.,Siauliu realizacija,1.06
963294,11/2/2018,AKU-1824150,15032,S?varža žarnai mini,4,vnt.,4.00 vnt.,Siauliu realizacija,4.61
963295,11/2/2018,AKU-1824158,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Kauno servisas,183.72
963299,11/3/2018,AKU-1824200,21520710,Starterio pritraukimo r?l? AS,1,vnt.,1.00 vnt.,Kauno servisas,28.89
963309,11/2/2018,DKS-0008049,2.01821E+11,Tarpini? kompl. Hydronic I EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,9.92
963312,11/2/2018,AKU-1824167,817,Varinis žiedas 10x16x1 BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,0.5
963317,11/2/2018,AKU-1824160,2171,S?varža žarnai B9 30-45 W2 BERNER,1,vnt.,1.00 vnt.,Siauliu servisas,0.56
963318,11/2/2018,AKU-1824160,12440,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Siauliu servisas,0.67
963319,11/2/2018,AKU-1824160,KAISTIS817,Tvirtinimo elementas,5,vnt.,5.00 vnt.,Siauliu servisas,0.31
963320,11/4/2018,AKU-1824202,768812,Dirželis laidams 7.8x380 BERNER,6,vnt.,6.00 vnt.,Vilniaus servisas,0.69
963321,11/3/2018,AKU-1824179,A0001404139,*AD Blue dozatorius,1,vnt.,1.00 vnt.,Kauno servisas,799.06
963322,11/3/2018,AKU-1824179,A0001400594,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,6.46
963323,10/31/2018,AKU-1824169,298140,Izoliacija,3,vnt.,3.00 vnt.,Siauliu servisas,10.81
963324,10/31/2018,AKU-1824169,KAISTIS817,Tvirtinimo elementas,67,vnt.,67.00 vnt.,Siauliu servisas,4.12
963326,10/31/2018,AKU-1824169,12440,Jungtis užsilydanti Duraseal raud. BERNER,10,vnt.,10.00 vnt.,Siauliu servisas,3.34
963327,10/31/2018,AKU-1824169,15032,S?varža,7,vnt.,7.00 vnt.,Siauliu servisas,6.52
963328,10/31/2018,AKU-1824169,15016,Metalo strypas,1,vnt.,1.00 vnt.,Siauliu servisas,2.1
963329,10/31/2018,AKU-1824169,12416,Jungtis užsilydanti Duraseal m?l. BERNER,7,vnt.,7.00 vnt.,Siauliu servisas,2.58
963330,10/31/2018,AKU-1824169,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,5,vnt.,5.00 vnt.,Siauliu servisas,2.14
963331,10/31/2018,AKU-1824169,2845TSP,Lemput? 5W 24V be cokolio OSRAM,2,vnt.,2.00 vnt.,Siauliu servisas,1.48
963332,10/31/2018,AKU-1824169,6262,Veržl? fiksacin? M16 985-10c,6,vnt.,6.00 vnt.,Siauliu servisas,5.67
963335,10/31/2018,AKU-1824169,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,42,l.,42.00 l.,Siauliu servisas,116.3
963336,10/31/2018,AKU-1824169,TE75W90GL4FUCHS,Alyva transm. sintetin? TITAN  CYTRAC  SYNTH 75W90 GL4  (235.11)  FUCHS,12,l.,12.00 l.,Siauliu servisas,92.74
963337,10/31/2018,AKU-1824169,TELICENT,Tepalas centrinei tepimo sistemai MOBIL CHASSIS GREASE LBZ,0.5,kg.,0.50 kg.,Siauliu servisas,4.6
963338,11/3/2018,AKU-1824189,113821,Dirželis laidams 4.8x368 BERNER,18,vnt.,18.00 vnt.,Klaipedos servisas,1.99
963339,10/31/2018,AKU-1824169,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,40,l.,40.00 l.,Siauliu servisas,140
963340,10/31/2018,AKU-1824165,2845TSP,Lemput? 5W 24V be cokolio OSRAM,4,vnt.,4.00 vnt.,Siauliu servisas,2.96
963341,10/31/2018,AKU-1824169,97349,Varžtas M6x25 DIN933-8.8c.,10,vnt.,10.00 vnt.,Siauliu servisas,1.25
963342,10/31/2018,AKU-1824169,5207,Veržl? M6 934-10,10,vnt.,10.00 vnt.,Siauliu servisas,0.67
963343,10/31/2018,AKU-1824169,3646,Poveržl? M6,8,vnt.,8.00 vnt.,Siauliu servisas,0.29
963344,10/31/2018,AKU-1824169,126392,Varžtas M8x50 933-10.9,6,vnt.,6.00 vnt.,Siauliu servisas,1.07
963345,10/31/2018,AKU-1824169,6416,Rifliuota veržl? 10.M 8GV,6,vnt.,6.00 vnt.,Siauliu servisas,0.21
963346,10/31/2018,AKU-1824169,3697,Poveržl? 8.4x24x2.0,6,vnt.,6.00 vnt.,Siauliu servisas,1.25
963348,11/2/2018,AKU-1824173,893 920 317 2,Jungtis oro M16x1.5 WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,3.49
963349,11/2/2018,AKU-1824173,893 920 316 2,Jungtis M16 WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,2.32
963350,11/3/2018,AKU-1824200,32844,Laido antgalis iš vamzdelio  10/35mm BERNER,1,vnt.,1.00 vnt.,Kauno servisas,4.14
963401,11/4/2018,AKU-1824206,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,36,l.,36.00 l.,Vilniaus servisas,126
963402,11/3/2018,AKU-1824176,14879,Rato varžtas  su veržle (3G),1,vnt.,1.00 vnt.,Klaipedos servisas,3.35
963403,11/3/2018,AKU-1824174,148383,Nesandarum? ieškiklis 400ml. BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,7.25
963411,11/3/2018,AKU-1824176,148383,Nesandarum? ieškiklis 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,3.63
963412,11/3/2018,AKU-1824176,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
963414,11/3/2018,AKU-1824178,21.01.4325,Sl?gio vožtuvas EBS,1,vnt.,1.00 vnt.,Klaipedos servisas,56.41
963415,11/3/2018,AKU-1824178,612,Varin? poveržl? 14x18x1.5,2,vnt.,2.00 vnt.,Klaipedos servisas,0.39
963417,11/3/2018,AKU-1824182,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0.11
963418,11/3/2018,AKU-1824182,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0.07
963422,11/3/2018,AKU-1824178,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
963423,11/3/2018,AKU-1824178,148383,Nesandarum? ieškiklis 400ml. BERNER,0.7,vnt.,0.70 vnt.,Klaipedos servisas,5.08
963424,11/3/2018,AKU-1824178,136228,Universalus valiklis BREMSENREINIGER,0.5,l.,0.50 l.,Klaipedos servisas,1.23
963428,11/3/2018,DKS-0008050,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,2,kompl.,2.00 kompl.,Kauno realizacija,6.82
963429,11/4/2018,AKU-1824225,97659,Varžtas 10x40 DIN933 8.8 BERNER,4,vnt.,4.00 vnt.,Klaipedos servisas,1.16
963430,11/4/2018,AKU-1824225,6475,Veržl? M10 su fiksacija BERNER,3,vnt.,3.00 vnt.,Klaipedos servisas,0.26
963441,11/3/2018,AKU-1824201,2845TSP,Lemput? 5W 24V be cokolio OSRAM,2,vnt.,2.00 vnt.,Kauno servisas,1.58
963442,11/3/2018,AKU-1824183,899404030,Pirštin?s tigerflex PLU 10,1,vnt.,1.00 vnt.,Klaipedos servisas,3.86
963449,11/4/2018,AKU-1824221,BPD-SC015,Sparno tvirtinimo detal? PACOL,4,vnt.,4.00 vnt.,Klaipedos servisas,11.22
963450,11/4/2018,AKU-1824221,BPD-SC027,Fiksacin?s gumos gal. sparn? PACOL,4,vnt.,4.00 vnt.,Klaipedos servisas,3.96
963451,11/4/2018,AKU-1824221,BPB-SC005L,Galinis purvasaugis PACOL,1,vnt.,1.00 vnt.,Klaipedos servisas,14.98
963453,11/4/2018,AKU-1824206,MS-002,Sparno tvirtinimas PACOL,3,vnt.,3.00 vnt.,Vilniaus servisas,5.53
963454,11/4/2018,AKU-1824209,L7511,Lemput? 21W 24V OSRAM,2,vnt.,2.00 vnt.,Klaipedos servisas,1.35
963455,11/4/2018,AKU-1824209,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,5,vnt.,5.00 vnt.,Klaipedos servisas,2.69
963457,11/4/2018,AKU-1824204,4410140720,Daviklis rankinio stabdžio WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,25.69
963460,11/3/2018,AKU-1824186,A3520100468,Tepalo užpylimo dangtelis (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,4.5
963463,11/3/2018,AKU-1824195,2.52146E+11,Ventiliatorius Airtronic D4S EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,129.98
963464,11/3/2018,AKU-1824195,16-03-04-0078,Tarpin? degiklio D4 EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,3
963465,11/3/2018,AKU-1824195,2.52069E+12,Žvak?s tinkliukas AIRTR. EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,4.59
963468,11/4/2018,AKU-1824360,A0139973546,Riebokšlis 145x175x15 +A0159974947,2,vnt.,2.00 vnt.,Kauno servisas,145.41
963469,11/4/2018,AKU-1824221,06B.1006,Galinio sparno kronšteinas RE,1,vnt.,1.00 vnt.,Klaipedos servisas,66.38
963470,11/4/2018,AKU-1824221,TD07-52-058GR,Galinio sparno išorin? dalis TANGDE,1,vnt.,1.00 vnt.,Klaipedos servisas,13.83
963471,11/4/2018,AKU-1824221,TD07-52-121AG,Galinio sparno viršutin? dalis TANGDE,1,vnt.,1.00 vnt.,Klaipedos servisas,21.21
963472,11/4/2018,AKU-1824221,67180,Laikiklis sparno SC4 DP ?kišamas Auger,1,vnt.,1.00 vnt.,Klaipedos servisas,75.6
963473,11/3/2018,AKU-1824189,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
963474,11/3/2018,AKU-1824189,136228,Universalus valiklis BREMSENREINIGER,0.5,l.,0.50 l.,Klaipedos servisas,1.23
963475,11/3/2018,AKU-1824189,207445,R?dži? tirpiklis MoS2 400ml. BERNER,0.2,vnt.,0.20 vnt.,Klaipedos servisas,0.61
963479,11/4/2018,AKU-1824209,336815,Jungtis užsilydanti Duraseal raud. BERNER,12,vnt.,12.00 vnt.,Klaipedos servisas,8.74
963480,11/4/2018,AKU-1824209,336823,Jungtis užsilydanti Duraseal m?l. BERNER,12,vnt.,12.00 vnt.,Klaipedos servisas,8.75
963481,11/4/2018,AKU-1824209,113821,Dirželis laidams 4.8x368 BERNER,25,vnt.,25.00 vnt.,Klaipedos servisas,3.26
963482,11/3/2018,AKU-1824194,2.52146E+11,Ventiliatorius Airtronic D4S EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,122.82
963483,11/3/2018,AKU-1824194,9C,Užspaudimo žiedas 9mm BERNER,2,vnt.,2.00 vnt.,Kauno servisas,5.41
963493,11/3/2018,AKU-1824195,36061299,Išmetimo vamzdis 24x3 EBERSPACHER,0.6,m.,0.60 m.,Kauno servisas,6.48
963496,11/3/2018,AKU-1824196,1.02114E+12,Oro vamzdis 75 mm EBERSPACHER,1,m.,1.00 m.,Klaipedos realizacija,9.42
963500,11/4/2018,AKU-1824238,A4722021119,#NAME?,1,vnt.,1.00 vnt.,Vilniaus servisas,57.09
963502,11/4/2018,AKU-1824238,45709,Ventiliatoriaus dirželis FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,15.51
963503,11/4/2018,AKU-1824238,A4722001070,?temp?jas diržo. dvigubas,1,vnt.,1.00 vnt.,Vilniaus servisas,358.68
963504,11/4/2018,AKU-1824209,L7537,Lemput? 21/5W 24V OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,0.84
